1,2,3,4,5,6,7,8,9,10,11,12,13
-0.31039407743028796,-0.3715703523950745,-0.49054765744435885,-0.5904466035212809,-0.3991933255370421,-0.11477014203332414,0.15502308880747828,-0.6844250213368749,-0.2639271545681056,-0.14817484130206074,-0.3486997115222288,-0.46294050025860184,0.0
-0.366625933117254,-0.438482583975397,-0.849894869968052,-0.6306540738436541,-0.2994857086708426,-0.5987695089525458,-0.45892843959643437,-0.7722202876761423,-0.5064452315673448,-0.1434028779285877,-0.5485423345977278,-0.6336421136642394,0.0
0.12071681616978527,0.7993937002605691,-0.5793131528718469,-0.7110690144884004,-0.5923768332153037,-0.6794360701057492,-0.4973004101216788,-0.7807100030712968,-0.5635400715147838,-0.14499353238641205,2.8967283708833054,1.282161513309892,0.0
-0.27290617363897723,-0.438482583975397,-0.2573086660107523,-0.30396837747437194,-0.6671575458649533,0.36922922488589727,0.11665111828223372,0.05468550852992511,-0.5349002880618063,-0.12749633335034422,-0.6549101823637192,-0.6403531148326265,0.0
-0.32913802932594327,-0.4050264681852358,-0.6601203625023878,-0.5301353980377211,-0.3804981473746297,-0.5181029477993421,-0.42055646907118976,-0.3468450396207394,0.0321759501667714,-0.14181222347076333,-0.6496723716782727,-0.4941258022981408,0.0
1.4515374007613155,-0.438482583975397,-0.8688723207146184,-0.37935738432882166,-0.6422306416484035,-0.4374363866461385,-0.3438125280207007,2.706466695203766,-0.42808547674152275,-0.1227243699768712,-0.5670761262539233,0.8833024481057092,0.0
-0.34788198122159864,-0.438482583975397,0.16386830539691521,-0.6708615441660273,0.030795772198443257,-0.5987695089525458,-0.45892843959643437,-0.7986123197948718,-0.517621212557554,-0.13863091455511467,-0.43975703574614566,0.928952422155077,0.0
-0.12295455847373436,-0.037009194493462065,2.5458444620062672,1.4953159194518282,0.8471518852904517,-0.19543670318652778,0.30851097090845647,2.5953111396758635,-0.2695968512179384,-0.140221569012939,-0.5835953753387931,-0.7497812970196958,1.0
-0.08546665468242365,-0.037009194493462065,-1.0604833556718858,-0.24868310578110883,-0.5861451071611662,-0.27610326433973137,-0.3054405574954562,-0.13351640658509106,0.27927667671380774,-0.1290869878081686,0.05340298571436008,1.0315985120596873,0.0
1.8076724867787675,1.301235437112988,-0.5444191305313861,-0.06774948933042947,-0.05021666650534384,0.6918954694987117,0.6538587056356573,-0.1332783771814886,0.0867556615251869,-0.14817484130206074,-0.5852070093958537,-0.8184292464713223,0.0
1.414049496970005,3.2751462687325015,-0.7158283630810183,-0.374331450538525,-0.35557124315807986,-0.35676982549293496,-0.3821844985459452,-0.5267618611086101,-0.44051191714322396,-0.140221569012939,-0.3644131435785684,-0.7802675364375278,0.0
-0.2916501255346326,-0.4050264681852358,-0.7617415503710983,-0.3492017815870418,-0.14992428337154334,0.36922922488589727,-0.3054405574954562,-0.5117284250916123,-0.6380205602117729,-0.1434028779285877,2.2504631140020543,1.270246642591442,0.0
0.10197286427412992,-0.3381142366049133,0.7686980259649029,0.8268667253423739,1.0527988450769883,1.8212273256435618,-0.11358070486923345,-0.08440300630844898,-0.5985458301535385,-0.12113371551904685,0.46316094472198616,0.1887920274031222,1.0
-0.31039407743028796,-0.4050264681852358,-1.1198644112337226,-0.8115876902943334,-0.6422306416484035,0.046562980273083004,-0.15195267539447802,-0.3894564788200299,-0.36117168846066394,-0.140221569012939,3.8036754364940886,1.2948797136173544,0.0
9.286509293145254,18.79878399536732,-1.2882127646306827,-0.8769248295681898,-0.7668651627311528,-0.6794360701057492,-0.4973004101216788,-0.8189283381900646,-0.6055441399280815,-0.14817484130206074,1.9523108134458662,1.2532179510674202,0.0
-0.366625933117254,-0.438482583975397,-0.7433762754550662,0.3845845517962689,-0.44281540791600443,-0.6794360701057492,-0.4973004101216788,1.8146623909032087,1.930003882894514,-0.13226829672381726,-0.15449780764644136,0.9898016763930163,0.0
-0.21667431795201114,-0.438482583975397,0.4044534067969346,0.8117889239714839,0.8596153373987266,0.607195580287848,-0.2689871854964739,0.046621740488585445,-0.31128830477836306,-0.14260755069967554,-0.6166338735085329,-0.7754570377186627,1.0
-0.27290617363897723,-0.304658120814752,-0.9245803212932489,-0.7663542861816636,-0.6173037374318535,-0.6794360701057492,-0.4973004101216788,-0.7553619595648589,-0.41283839778094483,-0.140221569012939,-0.6162309649942679,-0.749729163536043,0.0
-0.32913802932594327,-0.438482583975397,-0.46973367920618925,-0.39443518569971164,-0.21224154391291805,-0.03410358088012057,-0.42055646907118976,-0.3304711222255593,-0.5560231052797925,-0.14817484130206074,-0.6496723716782727,-0.6136062680149763,0.0
-0.31039407743028796,-0.3715703523950745,-0.8964202330886664,-0.5854206697309843,-0.47397403818669176,-0.6794360701057492,-0.4973004101216788,-0.7608115801210206,-0.4316521280174827,-0.14817484130206074,-0.6222745927082446,-0.7692057590879405,0.0
-0.32913802932594327,-0.438482583975397,-0.6197167576871173,-0.6055244048921709,-0.5736816550528913,-0.5181029477993421,-0.3438125280207007,0.5023018899815863,-0.33265268801902376,-0.13544960563946595,0.7903226583052628,1.049373660281464,0.0
-0.27290617363897723,-0.3715703523950745,-0.31240449075884835,-0.26878684094229544,-0.318180886833255,-0.5181029477993421,-0.45892843959643437,0.6450276611451841,0.1299391405197781,-0.1370402600972903,-0.046115417309124336,0.5065385011550724,0.0
-0.010490847099802223,0.46483254235895666,-1.2502578631375498,-0.8367173592458167,-0.7980237930018401,-0.6794360701057492,-0.4973004101216788,0.2407702147392141,-0.6523013750816525,-0.14181222347076333,2.23515259045998,1.2918156866008557,0.0
-0.31039407743028796,-0.438482583975397,0.21529107516180487,0.3443770814738957,0.18658892355188,0.5305623471923046,-0.3054405574954562,-0.273807596304825,-0.4076234136443818,-0.13624493286837813,-0.5743284795106954,-0.4790236799654674,0.0
-0.31039407743028796,-0.3715703523950745,-0.36505161218480675,-0.3994611194900083,-0.17485118758809323,-0.5181029477993421,-0.3438125280207007,-0.5374773602251702,0.05434318518867408,-0.13067764226599293,-0.511877659799602,-0.6280093277259428,0.0
0.008253104795853134,0.19718361603766668,0.4252673850351042,0.002613583733723599,-0.13122910520913095,-0.5987695089525458,-0.26706858697021163,-0.7505846676750129,-0.31265244231817246,-0.14181222347076333,-0.6404054758501749,-0.473052026383428,0.0
0.04574100858716385,-0.304658120814752,0.8378738948152902,2.2642837893672154,1.9563991229269213,2.0632270091031724,0.11665111828223372,0.6530454936875829,0.6616543759586092,-0.14817484130206074,-0.3519229796363497,-0.751790805844128,1.0
0.10197286427412992,-0.1373775418639458,-0.11895692830997778,-0.2788387085228887,-0.3244126128873925,0.36519589682823717,0.6519401071093951,-0.1983230436816992,-0.48757466226664814,-0.1465841868442364,-0.04772705136618481,-0.8915156511448376,1.0
0.21443657564806207,1.033586510791698,-0.32954541401381154,-0.5502391331989077,-0.5051326684573791,-0.35676982549293496,-0.3438125280207007,-0.5657026363470837,-0.33354079839650386,-0.14817484130206074,-0.62348331825104,-0.48111375871918116,0.0
-0.34788198122159864,-0.438482583975397,1.0619302487908806,0.8218407915520772,0.7723711726408021,-0.6794360701057492,-0.4973004101216788,-0.4471598173986066,-0.5587371705933716,-0.1370402600972903,1.8386906124231026,0.9575547470500038,0.0
-0.2354182698476665,-0.438482583975397,1.2780283169695241,2.7216437642842104,3.0469511824009783,1.1799281644755932,0.15694168733374048,2.0184030325235716,2.0588864608744224,-0.11158978877210077,-0.4929409596291414,-0.7409043865759182,1.0
-0.2916501255346326,-0.4050264681852358,0.9835717424824775,-0.1732940989266591,-0.13122910520913095,-0.35676982549293496,-0.3438125280207007,-0.559451232536682,-0.44252970392085866,-0.13226829672381726,-0.6254978608223656,-0.5649396610251578,0.0
-0.12295455847373436,0.19718361603766668,-1.3126997978520587,-0.9774435053741228,-0.7917920669477027,-0.6794360701057492,-0.4973004101216788,-0.794419661527909,-0.5840305541440042,-0.14817484130206074,2.6602210730096805,1.2801591135968668,0.0
-0.12295455847373436,-0.438482583975397,0.9976517865847686,0.46499949244101524,-0.12499737915499348,3.4345585487076336,5.373611080240736,-0.07349541328722722,-0.29765403426328896,-0.14817484130206074,-0.6263036778508958,-0.5929779964151141,1.0
0.13946076806544064,0.6655692370999241,-0.032027960374092924,-0.39443518569971164,-0.11253392704671854,0.5265290191346443,-0.22869661644496708,-0.5685172296458216,-0.148508329910795,-0.14181222347076333,-0.6432258354500308,0.9359027634075061,0.0
-0.25416222174332187,-0.438482583975397,-0.19915196210998426,-0.5150575966668312,-0.5861451071611662,-0.19543670318652778,-0.07520873434398896,-0.6211968950220516,-0.5697426343911047,-0.13624493286837813,-0.44982974860277364,-0.6123835008529397,0.0
-0.366625933117254,-0.438482583975397,-0.6754247582657478,-0.7110690144884004,-0.5736816550528913,-0.6794360701057492,-0.4973004101216788,-0.7702408852672376,-0.3415195820277848,-0.140221569012939,-0.6496723716782727,0.9259855529944765,0.0
-0.21667431795201114,-0.438482583975397,1.1415131067603528,1.7365607413860673,2.2555219735255196,2.4665598148691905,-0.11358070486923345,0.891613595413991,0.3189929727947167,-0.1290869878081686,-0.5275910918559417,1.0177215265928528,1.0
0.02699705669150849,-0.2042897734442683,0.036535732645759926,-0.26878684094229544,-0.14369255731740588,-0.5181029477993421,-0.3821844985459452,-0.6834770796769142,-0.35351262456527577,-0.14181222347076333,-0.5811779242532025,-0.8342896740207626,0.0
0.4955958540828924,-0.4050264681852358,1.0392797430611078,0.17349533260380964,-0.21224154391291805,3.999224476780059,6.102678520220382,0.5771809292095831,-0.39650427171833125,-0.1434028779285877,-0.627109494879426,-0.5522167213100906,1.0
-0.32913802932594327,-0.438482583975397,-0.9227437938016456,-0.8970285647293764,-0.7232430803521905,-0.5181029477993421,-0.42055646907118976,-0.6984186446960303,-0.35533147461835496,-0.14499353238641205,-0.6182455075655934,1.0086503004372787,0.0
-0.25416222174332187,-0.4050264681852358,1.186201942389364,0.6911665130043644,0.11180821090223036,-0.4374363866461385,-0.3821844985459452,0.19270080307486354,0.8686764573907246,-0.12749633335034422,0.5844364075157871,0.02118761686721695,0.0
-0.34788198122159864,-0.438482583975397,0.05673753505339514,-0.06774948933042947,-0.0003628580722440885,-0.5987695089525458,-0.42055646907118976,0.24502133636846515,-0.3245389116103658,-0.12590567889251988,-0.542095798369486,-0.653549995308173,0.0
-0.010490847099802223,-0.1373775418639458,-0.9980414209573768,-0.5653169345697977,-0.5051326684573791,0.12722954142628667,0.03798857870548248,-0.7072048528570758,-0.5819275087701313,-0.1465841868442364,-0.6279153119079562,1.0028729625670358,0.0
-0.10421060657807901,0.029903037086860432,-0.49422071242756527,-0.42961672223178815,-0.4677423121325543,-0.4374363866461385,-0.3821844985459452,-0.1692333449888084,-0.5260689184681445,-0.14817484130206074,-0.12911457124773887,-0.5803261478141187,0.0
-0.366625933117254,-0.438482583975397,-0.5670696362611589,-0.7361986834398837,-0.6422306416484035,-0.6794360701057492,-0.4973004101216788,-0.6036704141989016,-0.5746165841427153,-0.1370402600972903,-0.5400812557981604,-0.797035560543286,0.0
-0.0667227027867683,-0.2712020050245908,0.17733617366867205,-0.1933978340878457,-0.3057174347249801,0.2885626637326938,0.5003708235346792,0.712039202190952,-0.19564212386441757,-0.12749633335034422,-0.36723350317842424,0.515057586324688,0.0
-0.366625933117254,-0.438482583975397,-1.2937223471054924,-0.8367173592458167,-0.7980237930018401,-0.6794360701057492,-0.4973004101216788,0.4359292699665409,1.1381291459181795,-0.13863091455511467,0.7609103367639092,1.165380140223986,0.0
-0.16044246226504508,-0.4050264681852358,-0.46055104174817324,-0.35422771537733844,-0.1374608312632684,-0.19543670318652778,-0.26706858697021163,-0.12331454986577836,-0.11486670881184974,-0.14419820515749987,-0.5267852748274114,-0.60080512807443,0.0
-0.2354182698476665,-0.3715703523950745,-0.3987212828641988,-0.3391499140064485,-0.424120229753592,-0.5181029477993421,-0.3438125280207007,-0.11555145054477865,-0.45178026161269114,-0.140221569012939,-0.42404360368980604,-0.8455813126391822,0.0
-0.2354182698476665,-0.438482583975397,-0.2817956992321283,-0.5401872656183144,-0.5487547508363414,1.8212273256435618,4.184079993958155,0.3015846393824195,-0.5368399211262228,-0.1457888596153242,-0.6146193309372073,-0.5672145766754585,1.0
-0.31039407743028796,-0.4050264681852358,-1.1590436643879243,-0.746250551020477,-0.623535463485991,-0.5181029477993421,-0.22869661644496708,-0.6810383222786012,0.5197556522863527,-0.1434028779285877,0.8696956356154913,1.1823401103377384,0.0
14.55355977582441,0.029903037086860432,-0.415862206119162,-0.9824694391644195,-0.7606334366770153,-0.6794360701057492,-0.4973004101216788,-0.8165104605639975,-0.22054473884895887,-0.14181222347076333,0.5219855878046936,1.225634598807524,1.0
-0.34788198122159864,-0.438482583975397,-0.49054765744435885,-0.6909652793272139,-0.45527886002427936,-0.6794360701057492,-0.4973004101216788,-0.7801420732662102,-0.48103816988839476,-0.14419820515749987,-0.2814139896399539,-0.6516542322662559,0.0
-0.02923479899545758,-0.3381142366049133,0.6334071674168004,0.7363999171170342,0.797298076857352,-0.4374363866461385,-0.07520873434398896,0.053198868746022,0.4005996591606059,-0.1290869878081686,-0.6307356715078121,0.1672490501355349,0.0
-0.2916501255346326,-0.3715703523950745,0.10816030481828479,0.28909180978063254,0.07441785457740555,-0.5987695089525458,-0.45892843959643437,1.5200655083323396,1.3517729783247865,-0.11795240660339815,0.3459145670708365,0.5565250331628258,0.0
-0.32913802932594327,-0.438482583975397,-1.0745633997741768,-0.8769248295681898,-0.729474806406328,-0.03410358088012057,0.03798857870548248,-0.5141755343988236,-0.4065932056065049,-0.14499353238641205,0.28708992398812916,1.1008791724265536,0.0
0.683035373039446,1.4350599002736328,0.4289404400183106,0.5052069627633884,0.37977243123014154,1.4178945198775441,0.30851097090845647,0.5499745859732661,-0.37634061370802363,-0.12590567889251988,-0.03241652782411029,0.48390309043458024,1.0
1.357817641283039,3.1747779213620175,0.48036320978320024,0.3494030152641923,0.11180821090223036,0.7725620306519152,0.2701390003832119,1.951892606011704,0.07248905642134698,-0.09886455310950601,-0.5876244604814443,-0.060417872975914055,1.0
1.1891220742221407,1.3346915529031491,-0.4452466459848132,-0.21350156924903227,-0.037753214397068906,0.046562980273083004,1.1488571254113116,-0.2356686043205913,0.05405188498486061,-0.1195430610612225,-0.5287998173987369,0.6489908755323404,0.0
0.5705716616655139,1.6357965950146003,0.8721557413252166,0.8871779308259337,0.47948004809634104,-0.6794360701057492,-0.45892843959643437,-0.4302806095150774,-0.26011893726947105,-0.14419820515749987,-0.5872215519671793,-0.5625249328505156,0.0
-0.21667431795201114,-0.438482583975397,0.21712760265340805,0.9525150700997902,1.264677530917662,2.4665598148691905,-0.11358070486923345,-0.030466378643020098,-0.6155051859218981,-0.13863091455511467,2.1392603640648815,1.2602133166920948,1.0
0.06448496048281921,-0.438482583975397,2.879480289647516,2.1285835770292056,2.6979745233692802,2.8698926206352082,0.19339505933272277,0.658528521879338,-0.38373679693167767,-0.11158978877210077,-0.4969700447717926,0.4990028430634512,1.0
-0.0667227027867683,0.06335915287702168,0.14060562383660802,0.6911665130043644,0.7287490902618399,-0.5987695089525458,-0.3821844985459452,0.16439618381841595,1.9184939724023722,-0.1370402600972903,-0.6210658671654492,0.1069140216227156,0.0
-0.1979303660563558,-0.2712020050245908,0.06714452417247996,-0.18837190029754905,-0.2683270784001553,0.2885626637326938,0.0015352067065000925,0.619324661510567,-0.3830192037466738,-0.11158978877210077,-0.04369796622353362,0.1362343667697685,1.0
-0.31039407743028796,-0.4050264681852358,-1.1559827852352522,-0.8367173592458167,-0.8291824232725276,0.12722954142628667,-0.11358070486923345,-0.4406286246401109,-0.5293797939553903,-0.1434028779285877,2.892296377226389,1.291924692975766,0.0
-0.34788198122159864,-0.4050264681852358,-0.9760030910581384,-0.40448705328030493,-0.6796209979732283,-0.6794360701057492,-0.4973004101216788,1.7064007718085783,-0.49696021273585755,-0.14817484130206074,-0.5912506371098304,-0.690304101283344,0.0
-0.25416222174332187,-0.4050264681852358,-0.4568779867649668,-0.5050057290862379,-0.031521488342931434,-0.27610326433973137,-0.3438125280207007,-0.6976669728951804,-0.34458178660933614,-0.13863091455511467,0.26775031530340343,0.4994957414543497,0.0
-0.21667431795201114,-0.23774588923442955,-0.5101372840214596,-0.43966858981238144,-0.12499737915499348,-0.5987695089525458,-0.42055646907118976,-0.24537769841490242,-0.46814280720738405,-0.12033838829013467,0.30159463050167346,-0.5518897021853598,0.0
