year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL,class
-1.0602512692490336,1.588097380018656,1.1672457244141334,-0.6217477931332103,0.08988872833304716,-1.1383396389908698,-0.9864475544371313,-0.4633661154701877,-0.32815756625341297,-0.21837607082642554,-0.7211974254624983,-0.6876653126004192,0.027253954116162035,-0.20584245700408693,1.0
1.252896277102299,-1.6015947080457005,-0.19644245619694042,-0.5754777215397793,-0.3372020533362915,-0.5971388598583598,-0.42058772349287643,-0.2688515607871552,-0.47431287806426775,0.4266045473331553,0.10349299136387222,0.591290865362265,0.38921297425178764,0.621978754359679,0.0
0.2890847994559103,-0.15173466801644747,-1.1055679099376563,-1.4955402989937678,-1.4039799168837062,0.6909589354939237,-0.686874702760761,-1.1725337627520764,-1.1143723470290454,-1.0220902367573679,-0.7034143436980483,-1.2491582687791585,-1.4716560985927163,-0.18527547038635375,1.0
1.4456585726315765,1.588097380018656,0.14447958895582805,-1.2374956689534808,-1.1040672790892372,-0.8547584189288165,-1.4136162503460297,-1.3082887123746094,-1.3562845872677016,-1.4319844613821482,-1.6103515136850002,-1.719468608142547,-1.7847617540474596,-1.8563431330771851,1.0
-1.2530135647783114,-0.4417066760222981,0.14447958895582805,-0.49361528718217124,-0.4624820159592972,-0.3475075041699327,0.2146176749690568,0.5416257503921461,0.7327284039598604,0.8364987719579359,0.574744658121798,1.0807975451078324,0.8599817611766499,0.5002907502047568,0.0
0.8673716860437434,0.7181813560011042,0.599042315826186,0.4175491995807728,1.5628773797792996,-0.10786140270904286,0.38936850511360604,0.869869061419763,0.1455872375472886,0.7179509324831216,1.0104301613508238,0.7016698225597948,0.48247848864256226,1.7000316362392,0.0
-0.8674889737197559,0.1382373399894031,-1.4464899550904249,-0.539885358775602,-0.18534755318719318,0.5411801220808675,0.49199994503976996,-0.6173568045942549,-0.3911555454822297,-0.08375394803299277,0.03902931996774063,-0.3685261537466913,0.3625656844258518,-0.3635226877400423,0.0
-0.6747266781904782,1.2981253720128054,-0.5373645013497089,0.2022154048574988,0.1544268908964142,-0.18175228399281712,-0.7090652843664181,-0.13512280444257083,0.13298764170152533,-0.3690724769384774,0.5947506251068042,-0.44771105782318016,0.5002433485265193,0.9921845134788787,0.0
1.638420868160854,1.588097380018656,0.599042315826186,0.10611602539421972,-1.29388540427561,0.4253511730414374,-0.42058772349287643,-0.6761164096547543,-0.13916362856696288,0.3763724119624714,0.1679566627600034,0.041795621922387456,0.0650042813695708,-0.3206747989530979,0.0
0.48184709498518796,-0.7316786840281486,-1.1055679099376563,1.1649888176285,1.0560629855316848,0.5092273085527492,0.5613455125574482,0.565940069727525,0.1455872375472886,0.56725452637107,0.18573974452445347,0.3201425574639848,-0.11930613992648387,0.3220435328510681,0.0
-0.8674889737197559,-1.6015947080457005,1.6218084512844915,1.1596499632138733,2.012746336471003,3.087419950102824,0.725001051899169,0.6834592798485237,0.27158319600492203,1.063548023833427,0.3257815134194977,0.1521745791199176,-0.13929160729593554,-0.5709064694688534,0.0
0.2890847994559103,-1.3116227000398497,0.7126829975437755,-0.42776941606844265,0.29679048478619374,-1.0464753000975284,-0.7090652843664181,-0.3032968465122755,-0.4113148988354511,-0.7126602828739551,-0.6011616235524606,-0.5676881852117996,-0.42574997292474337,0.5071464124106677,1.0
-1.445775860307589,1.588097380018656,1.735449133002081,1.8341252375950372,1.1832411294065541,3.3969628311564732,2.1673888562668773,1.8829657003938896,2.516831175719949,3.6153405006641677,3.7156814747677855,2.7196851052363744,2.016918261119354,2.1147991996968223,0.0
1.4456585726315765,1.2981253720128054,-1.1055679099376563,1.4265926839452043,1.7128336986765347,0.7928085286148023,0.7943466194168473,0.8192142294710566,1.2669512678202257,1.5397486671475102,1.8995842495733255,1.291957289311803,1.4528839598037173,1.9279824045857445,0.0
-1.2530135647783114,-1.3116227000398497,0.37176095239100704,0.7948282448810537,-0.1625693781648286,1.334009307747312,0.9885142084663463,0.6003853554526453,0.39757915446255543,0.9530373260179221,0.34356459518394733,0.05139379211347724,0.10275460862297957,-0.5777621316747643,1.0
-0.2892020871319228,-1.0216506920339992,-1.2192085916552458,0.7432193188729965,-0.26507116576546974,-0.32354289402384384,1.1272053435017029,0.582149615951111,0.4807364870445935,1.4312472547468331,0.6592142965029358,1.3807403635793813,1.8970054569026442,0.6065535143963791,0.0
-0.6747266781904782,-0.7316786840281486,0.599042315826186,0.3499237103288354,0.7789285227595804,-0.15579062300122054,0.27286795168390654,0.11004658218916799,0.49081616372120396,-0.3871560456719235,-0.33219251186515386,-0.26054673909693365,0.009489094232204943,-0.13557191939349808,0.0
0.2890847994559103,-0.7316786840281486,1.508167769566902,-1.0577542369943844,-1.3014781292830648,-1.5876760792300384,-1.2971156969163302,-1.2920791661510234,-1.2000495987802362,-1.4159101780635295,-1.3702799098649248,-1.6186878211361067,-1.7847617540474596,-0.9136895797644085,1.0
0.0963225039266326,-1.3116227000398497,0.030838907238238546,-0.8726739506206616,-0.1777548281797381,-0.9066817409120094,-1.3220801012226944,-0.3701612246845679,-0.03332702346255082,-0.4273417539684707,-0.8590163091369861,-0.39012203667664275,-0.998666704182359,-0.6497465848368309,0.0
-1.0602512692490336,-1.6015947080457005,0.030838907238238546,1.2628678152299881,1.8855681925961332,0.8247613421429206,0.8525968961316973,1.0035978177643476,0.8587243624174937,0.31006599327316864,1.0571107509825053,-0.15016778189940372,0.7689368542713699,0.2654843196523015,0.0
1.060133981573021,0.4282093479952537,-1.5601306368080143,-0.8815720413117059,-1.815885248538135,-0.10786140270904286,-1.1140433986696594,-1.6041129309550544,-1.6712744834117852,-1.2993716240035427,-1.5369963014066437,-0.8988250568043895,-1.4072584815133717,-1.51356002278163,1.0
1.4456585726315765,1.588097380018656,-0.08280177447935094,-0.8210650246126041,0.27211412851196515,-0.9805726221957838,-1.1362339802753165,-0.793635619775753,-0.6532271390741072,-0.4454253227019168,-0.16547612032343476,-0.538893674638531,-0.7033259086115727,-0.6994501358296866,1.0
-0.09643979160264511,-1.0216506920339992,0.25812027067341753,-0.5309872680845574,-1.1667072604007402,0.6909589354939237,1.3352420460547378,0.24580153181170095,0.9544812908452953,0.9791580364106779,2.557558274857977,1.879845213516038,1.3129856882175552,0.6648266431466234,0.0
-0.4819643826612005,0.1382373399894031,0.826323679261365,-0.034473807524281544,-0.1378930218906,-0.5052745209650185,-0.7312558659720753,-0.03381314054515817,-0.5171515039398631,-1.2571766302921683,0.5836361990040229,-0.8172406101801283,-0.22145408425923704,0.17978854207841272,1.0
-1.0602512692490336,-1.0216506920339992,1.735449133002081,0.2840778392151072,0.22465959721537196,0.2755723596283811,-0.0627645951016564,0.7766641706341432,0.04983030911948725,0.1573603017462897,0.8526053106913298,-0.41891654724991145,0.04723942148561371,0.07181186233531268,1.0
-0.6747266781904782,0.1382373399894031,-1.6737713185256038,-0.523868795531722,-0.8990637038879546,-0.8487672663922943,-0.7673155610812679,-0.6761164096547543,-0.7363844716561453,-1.2230187782401034,-0.7123058845802733,-0.7596515890335909,-0.4079851130407863,0.035819635754279544,0.0
-1.6385381558368668,0.1382373399894031,-0.3100831379145299,0.7805912997753831,0.5967031225806624,0.25160774948229225,1.670874592840301,1.9234895659528546,1.5315427805812563,1.4131636860133863,1.7061932353849318,1.6494891289298887,1.3796039127823942,1.2218491973769006,0.0
-0.8674889737197559,-1.3116227000398497,0.9399643609789544,-0.5914942847836595,-0.21761663446887652,-0.41341018207167746,-0.46496888670419056,-0.3802921910743093,-0.4113148988354511,0.527068818074523,0.22352879327390976,-0.24854902635807175,0.0650042813695708,-0.2709712479602426,0.0
1.252896277102299,-0.15173466801644747,1.053605042696544,-1.1324981987991571,0.07470327831813732,-1.2381921812662404,-0.789506142686925,-0.4046065104096882,-0.23240063782561163,-0.5619638767619034,-0.7034143436980483,-0.330133472982333,-0.7766059556328957,-0.9136895797644085,1.0
-1.445775860307589,0.4282093479952537,-1.5601306368080143,-0.8726739506206616,-0.3599802283586561,-1.13035143560884,-0.4427783050985335,-0.03381314054515817,-0.08624532601475685,-0.2846824895157283,-0.14769303855898472,-0.4093183770588219,-0.29473413128056,-0.3926592521151645,1.0
-0.6747266781904782,1.0081533640069549,1.053605042696544,-0.013118389865775189,-0.7168383037090368,0.5331919186988381,-0.1321101626193347,-0.6842211827665473,-1.293286608038885,-0.7628924182446389,-1.3413824019976934,-1.097987088269498,-1.1008146485151122,-0.7354423624107197,1.0
-1.0602512692490336,1.2981253720128054,1.6218084512844915,0.18797845975182778,0.8187903290487188,-0.4653335040548703,-0.3734327375808552,0.008736918291755323,0.0800693391493193,0.2658617141469667,-0.16547612032343476,0.10178418561669722,-0.13040917735395718,0.5071464124106677,0.0
-1.2530135647783114,-1.3116227000398497,-0.5373645013497089,-0.8281834971654396,-1.0945763728299187,-0.0060118095881643,-0.7423511567749037,-0.6761164096547543,-0.7363844716561453,-0.6041588704732779,-0.6189447053169107,-0.8892268866133,-0.7588410957489385,-1.391872018626708,1.0
-0.2892020871319228,-1.3116227000398497,-1.6737713185256038,0.6613568845153881,1.2458811107180574,-0.2975812330322473,0.5502502217546195,0.8962095740330904,0.2589836001591585,1.1640122945747946,0.2968840055522662,0.8912336838338139,0.23154984278166837,0.9647618646552342,0.0
-0.4819643826612005,0.1382373399894031,0.9399643609789544,0.12035297049989041,-0.0524748655567324,0.34147503753012587,-0.08495517670731348,0.5071804646670258,0.4278181844923873,0.30001956619903175,0.3991367256978537,-0.039788824701873775,0.5846264329753152,-0.04302047961369831,0.0
1.638420868160854,1.0081533640069549,1.2808864061317229,-1.8372269815298714,-1.0015654914885959,-1.3120830625500148,-1.6577126480082571,-1.7803917461365524,-1.0312150144470074,-1.600764436227646,-0.6300591314196919,-1.5395029170596177,-0.7854883855748742,-0.007028253032664862,1.0
-0.6747266781904782,-1.6015947080457005,0.599042315826186,-0.5541223038812729,-0.6371146911307602,-0.4473600464453035,-1.022507249546324,-1.0874336450782498,-0.8951393793127633,-1.0140530950980584,-0.9612690292825739,-1.3475395132378265,-1.1652122655944566,-0.9496818063454417,1.0
-1.6385381558368668,-0.4417066760222981,-0.4237238196321194,-0.9545363849782698,0.8491612290785381,-0.49728631758298897,-0.4899332910105547,0.15259664102608148,-0.29791853622358094,-0.9296631076753095,-0.9901665371498052,-0.77884792941577,-0.9609163769289503,-0.4269375631447199,1.0
-1.6385381558368668,-0.15173466801644747,1.3945270878493123,-0.8210650246126041,-0.1777548281797381,-0.4892981142009591,-0.1321101626193347,0.13436090152454686,-0.21224128447239027,-0.20230178750780706,0.9637495717191426,-0.2677453667402509,0.6379210126271865,1.1652899841781343,0.0
1.4456585726315765,-1.6015947080457005,0.030838907238238546,-0.7694560986045469,-0.9768891352143675,-1.0384870967154989,-1.3914256687403725,-1.3832578636586947,-1.3663642639443123,-0.5278060247098384,-1.4992072526571874,-1.369135396167778,-1.0452994613777464,-1.6421036891424632,1.0
-0.8674889737197559,1.588097380018656,0.14447958895582805,2.4801266217648585,1.9178372738778169,2.282608459363335,1.4878022945936302,1.2082433388371216,1.070397572626318,1.6321757962295687,1.334971403552037,0.6704757694387535,1.8326078398232999,0.8722104248754344,0.0
1.060133981573021,-1.3116227000398497,1.3945270878493123,-0.20531714879233334,1.1832411294065541,0.20966968172663672,-0.15430074422499176,0.6834592798485237,0.18590594425373133,-0.3771096185977868,0.3257815134194977,0.20016543007536525,-0.7410762358649815,-0.14242758159940933,1.0
-0.2892020871319228,-1.6015947080457005,1.053605042696544,2.270131681456211,0.2645214035045101,0.6170680542101495,1.8095657278756576,0.8962095740330904,0.0926689349950826,2.0079121688022834,1.3905435340659433,1.9710278303313895,0.9243793782559941,0.7213858563453898,0.0
1.4456585726315765,-0.7316786840281486,-1.4464899550904249,1.305578650547001,0.34424501608278696,1.6735079514835727,1.0467644851811964,0.5740448428393178,1.2997102170192107,1.0293901717813618,0.7414610496635171,0.7616583862541045,1.472869427173169,1.1790013085899562,0.0
0.48184709498518796,-1.6015947080457005,-1.3328492733728354,-0.6947121367997738,-1.8557470548272734,-1.2481774354937776,-1.1833889661873376,-1.1482194434166972,-1.7141131092873805,-1.442030888456285,-1.6837067259633565,-1.6474823317093752,-1.4983033884186518,-1.49813478281833,1.0
-0.2892020871319228,-0.7316786840281486,-1.1055679099376563,-1.050635764441549,-1.126845454111602,-1.0304988933334691,-0.7201605751692467,-0.641671123929634,-0.799382450884962,-0.09380037510712969,-0.4611198546574166,-0.7884460996068595,-0.11042370998450513,-0.7063057980355976,0.0
0.48184709498518796,0.7181813560011042,-0.19644245619694042,-1.036398819335878,-1.134438179119057,0.3914013086678113,-0.7562202702784394,-1.425807922495608,-1.5679577974765257,-0.9638209597273745,-1.6748151850811315,-1.2299619283969794,-1.6937168471421797,-1.2787535922291748,1.0
-0.6747266781904782,0.7181813560011042,-1.2192085916552458,0.8322002257834403,1.1414811418655524,0.9425873420278582,0.955228336057861,1.2325576581725002,1.1434752285317455,1.1800865778934135,1.5483683847254377,1.040005321795702,1.5083991469410831,1.8937040935561893,0.0
-1.445775860307589,1.0081533640069549,0.599042315826186,-0.0647273158738324,-0.5744747098192573,-0.015997063815701526,-0.8810422918102604,-0.481601854971722,-0.5045519080940998,-0.6945767141405089,-0.17436766120565977,-1.0499962373140501,-0.1948067944333014,-0.6840248958663864,1.0
-0.6747266781904782,-1.0216506920339992,-0.4237238196321194,0.19509693230466346,-0.43021293467761385,-0.2157021483664432,1.0023833219698821,0.18704192675120176,0.19598562093034202,0.2919824245397225,-0.33219251186515386,0.12098052599887635,0.713421667134004,-0.22812335917329815,0.0
0.8673716860437434,-1.0216506920339992,-0.5373645013497089,-0.5683592489869439,-0.771885560013085,0.625056257592179,-0.29299187926034836,-0.5241519138086352,-0.1794823352734056,0.31810313493247827,0.6858889191496107,-0.16936412228158285,-0.13929160729593554,-0.3995149143210758,0.0
-0.2892020871319228,-1.3116227000398497,0.4854016341085965,-0.48827643276754473,-0.8819800726211812,-0.455348249827333,-0.9642569728314743,-1.105669384579784,-1.7141131092873805,-1.492263023826969,-1.3880629916293747,-1.7794571718368568,-0.7321938059230029,-1.5204156849875412,0.0
-0.4819643826612005,-1.6015947080457005,1.735449133002081,-0.1750636404427825,0.2417432284821455,0.2256460884906957,-0.03780019079529225,0.8617642883079701,0.8360450898951198,1.2805508486347816,0.27910092378781615,0.8504414605216828,1.657179848469224,0.9356253002801117,0.0
1.638420868160854,-1.6015947080457005,-1.1055679099376563,0.7361008463201612,0.6042958475881175,0.5092273085527492,0.03154537672238605,-0.1189132582189848,0.6168121221788374,0.30001956619903175,0.9726411126013673,0.6296835461266229,0.9998800327628121,1.249271846200545,0.0
-0.4819643826612005,0.1382373399894031,-0.8782865465024774,0.6702549752064326,0.3916995473793801,-0.1238378094731022,0.8276324918253327,1.1575885068884153,0.8688040390941042,0.5592173847117607,1.2438331095092305,0.6512794290565748,0.4913609185845406,0.5499943011976121,0.0
-1.0602512692490336,1.588097380018656,0.25812027067341753,-1.0808892727911,-1.5937980420700788,-1.4039474014433562,-1.3914256687403725,-1.3427339980997297,-1.7771110885161971,-1.323483048981471,-1.768176364344494,-1.8586420759133455,-1.673731379772728,-1.3130319032587303,1.0
-1.6385381558368668,1.588097380018656,-0.7646458647848878,-0.2729426380442707,0.05951782830322783,-0.38944557192558826,-0.686874702760761,-0.25264201456356916,0.006991683243891905,0.04885888934561235,-0.34108405274737885,-0.3397316431734226,0.21378498289771128,-0.3498113633282201,1.0
0.0963225039266326,-1.0216506920339992,1.2808864061317229,0.23780776762167616,-0.15497665315737352,0.18370802073504014,0.43374966832492023,-0.3032968465122755,0.31190190271136475,0.4266045473331553,-0.17436766120565977,0.500108248546914,0.4447281613891535,0.035819635754279544,0.0
0.48184709498518796,0.1382373399894031,0.25812027067341753,0.05450709938616219,-1.126845454111602,1.0743926978313478,-0.5010285818133833,-0.826054712222925,0.2287445701293267,0.032784606026993846,-0.6300591314196919,0.02019973899243598,-1.1474474057104995,-0.4852106918949646,1.0
1.4456585726315765,-1.6015947080457005,1.053605042696544,0.7734728272225477,0.05951782830322783,0.38541015613128915,0.1813318025605712,0.11004658218916799,0.5538141429500206,0.2176388641911105,-0.40554772414351026,0.591290865362265,0.8044665740392841,-1.078225472706275,0.0
