RollRate,PitchRate,currPitch,currRoll,diffRollRate,class
-0.25424483007821136,-0.7598790159699421,0.41561628336747175,-0.7966472751689944,1.0162281215281648,0.0
-0.43251082433710564,-0.5460972105121252,-0.5098361417095859,-0.9227544223013625,0.12649316736217822,0.0
0.7991451359970732,0.8969299763281394,1.1559782234291183,-1.5532901579632028,0.7352591886336426,1.0
-1.210398799285008,1.4313844899726818,0.23052579835206036,0.401370622588502,0.032836856397337535,0.0
0.11849315791765852,-0.27886995368985396,-1.0651075967558206,1.7885492410445505,-0.5291010093917066,1.0
0.5074371453916097,0.2021391085902342,-0.6949266267249974,0.590531343287054,0.12649316736217822,1.0
-0.6269828180740812,0.3090300113191427,-0.13965517167876276,1.5993885203459985,-0.013991299085082808,1.0
0.053669160005333345,-0.6529881132410337,-0.13965517167876276,1.5993885203459985,-0.34178838746202517,1.0
-0.7404248144206503,-0.17197905096094548,-0.6949266267249974,-0.7966472751689944,0.4542902557391207,0.0
-0.7080128154644877,0.6831481708703223,0.6007067683828835,0.08610275475758193,-0.4822728539092862,0.0
-1.210398799285008,-1.1339971755211218,0.9708877384137066,-0.040004392374786125,-0.716413631321388,0.0
-0.9835148065918697,-0.9202153700633048,0.23052579835206036,0.21220990188994998,-0.9037262532510694,0.0
0.5398491443477723,-0.33231540505430823,0.7857972533982949,0.401370622588502,0.2669776338094393,1.0
0.32917115113271544,-1.7218971405301184,-1.0651075967558206,1.5993885203459985,-0.5291010093917066,1.0
-0.14080283373164224,0.041802754496871514,-0.13965517167876276,1.5363349467798144,-0.38861654294444553,1.0
-1.1293688018946013,-1.187442626885576,0.23052579835206036,0.401370622588502,-0.5291010093917066,1.0
0.7343211380847479,0.7900390735992309,2.266521133521587,0.4644241961546861,-0.24813207649718447,0.0
1.2042951229491057,0.41592091404805115,0.9708877384137066,0.9688527846841581,0.17332132284459859,1.0
-0.7890428128548942,-0.8667699186988507,0.41561628336747175,0.7166384904194223,-1.0910388751807507,1.0
0.06987515948341463,1.9123935522527697,-0.13965517167876276,1.7254956674783664,0.2669776338094393,1.0
0.6532911406943414,-0.6529881132410337,0.04543531333664864,-0.5444329809042583,0.36063394477427996,1.0
-1.210398799285008,-0.3857608564187625,-0.880017111740409,-0.7966472751689944,0.7352591886336426,0.0
-1.3076347961534955,-0.9202153700633048,0.6007067683828835,0.0230491811913979,-0.34178838746202517,0.0
1.1880891234710242,1.9123935522527697,1.3410687084445294,1.0319063582503423,-0.5759291648741268,1.0
0.7829391365189917,0.09524820586132567,-1.0651075967558206,-0.4813794073380743,0.501118411221541,1.0
-0.3352748274686178,-0.6529881132410337,-0.6949266267249974,-0.7966472751689944,0.5947747221863817,0.0
1.4311791156422435,0.14869365722577993,-0.6949266267249974,-0.040004392374786125,0.782087344116063,1.0
0.7991451359970732,1.5917208440660444,0.41561628336747175,-1.742450878661755,1.2503688989402666,1.0
-0.6269828180740812,-1.0805517241566678,0.9708877384137066,0.7796920639856061,-0.99738256421591,0.0
-1.161780800850764,-1.4012244323433931,0.23052579835206036,0.08610275475758193,-0.5291010093917066,0.0
1.1232651255586992,-0.5460972105121252,-0.880017111740409,-1.8685580257941228,1.578165987317209,1.0
-0.9348968081576259,-0.9736608214277592,0.23052579835206036,1.0949599318165262,-0.9037262532510694,0.0
-0.7404248144206503,-0.7598790159699421,0.04543531333664864,-1.931611599360307,1.2971970544226867,0.0
-0.9997208060699511,-0.22542450232539976,0.9708877384137066,-1.0488615694337304,0.5479465667039614,0.0
-0.6918068159864063,0.6831481708703223,-0.13965517167876276,0.52747776972087,-0.013991299085082808,1.0
0.9449991312998047,-0.4926517591476709,-0.3247456566941745,-0.2291651130733382,0.2669776338094393,1.0
-1.048338804504195,-0.06508814823203701,-0.13965517167876276,0.401370622588502,-1.7466330519346354,1.0
-0.7890428128548942,-0.06508814823203701,0.04543531333664864,0.275263475456134,-0.99738256421591,0.0
1.447385115120325,-0.7064335646054879,0.23052579835206036,-1.5532901579632028,1.7186504537644698,1.0
0.21572915478614632,-0.6529881132410337,0.9708877384137066,0.4644241961546861,-0.013991299085082808,1.0
-0.8052488123329754,0.041802754496871514,0.7857972533982949,-0.16611153950715418,-1.0910388751807507,0.0
0.8801751333874795,2.179620809075041,-1.805469536817467,2.1668706824416546,-0.6227573203565472,1.0
-1.0645448039822762,0.4693663654125054,0.9708877384137066,0.401370622588502,-0.5291010093917066,0.0
-1.3724587940658208,1.1107117817859564,0.23052579835206036,0.6535849168532382,-0.38861654294444553,0.0
-1.11316280241652,1.0038208790570478,3.377064043614057,-0.9858079958675464,-0.29496023197960486,0.0
0.16711115635190243,-1.0805517241566678,-0.5098361417095859,0.4644241961546861,0.8289154995984833,1.0
0.7181151386066665,0.041802754496871514,0.23052579835206036,-0.4813794073380743,0.4542902557391207,1.0
-0.15700883320972353,0.14869365722577993,0.23052579835206036,-0.7966472751689944,0.032836856397337535,0.0
0.6532911406943414,0.8969299763281394,0.23052579835206036,-0.6074865544704423,0.8289154995984833,1.0
0.9774111302559673,-0.5995426618765795,0.23052579835206036,-0.35527226020570624,0.7352591886336426,1.0
-0.886278809723382,-1.5081153350723013,0.41561628336747175,-1.0488615694337304,1.2971970544226867,0.0
0.8801751333874795,2.179620809075041,1.8963401634907646,-1.3010758636984665,1.999619386658992,1.0
-1.0807508034603575,-0.11853359959649122,0.41561628336747175,-0.9227544223013625,-1.9807738293467372,0.0
-0.8052488123329754,-0.6529881132410337,-0.13965517167876276,0.338317049022318,-0.6227573203565472,0.0
0.9287931318217234,-1.5081153350723013,1.3410687084445294,0.52747776972087,-0.34178838746202517,1.0
-1.8262267794520974,1.057266330421502,-0.5098361417095859,-1.1749687165660987,-0.1076476100499235,0.0
-1.3562527945877398,0.7365936222347765,0.7857972533982949,0.0230491811913979,-0.7632417868038084,0.0
1.3339431187737558,1.6451662954304989,0.04543531333664864,-0.4813794073380743,0.9693999660457444,1.0
-0.886278809723382,-0.9202153700633048,0.7857972533982949,1.4102277996474464,-0.15447576553234382,0.0
0.7019091391285852,1.1641572331504106,0.7857972533982949,-1.6163437315293867,1.1567125879754259,1.0
1.1556771245148616,0.7365936222347765,0.04543531333664864,-0.41832583377189025,0.12649316736217822,1.0
-1.7289907825836095,-1.3477789809789387,-0.3247456566941745,0.6535849168532382,-1.7466330519346354,0.0
0.7019091391285852,-0.9736608214277592,0.23052579835206036,0.590531343287054,-0.013991299085082808,1.0
-0.6918068159864063,-0.22542450232539976,1.3410687084445294,-0.8597008487351785,-0.20130392101476416,0.0
0.28055315269847153,0.2021391085902342,0.41561628336747175,0.52747776972087,-0.013991299085082808,1.0
-0.7566308138987315,0.5228118167769596,-0.3247456566941745,-0.2922186866395222,-0.38861654294444553,0.0
0.7019091391285852,0.2021391085902342,-1.4352885667866437,-0.4813794073380743,0.782087344116063,1.0
1.1880891234710242,1.0038208790570478,-0.3247456566941745,0.0230491811913979,0.2669776338094393,1.0
-1.8100207799740158,-0.17197905096094548,-0.3247456566941745,-0.7335937016028103,-1.0442107196983303,0.0
-1.8910507773644225,-1.5081153350723013,1.3410687084445294,-0.6705401280366264,0.032836856397337535,0.0
0.5398491443477723,-0.8667699186988507,-0.3247456566941745,-0.8597008487351785,0.9693999660457444,1.0
0.5722611433039348,-0.22542450232539976,-0.5098361417095859,-0.4813794073380743,0.6884310331512222,0.0
0.6532911406943414,-0.3857608564187625,-0.5098361417095859,-0.5444329809042583,0.782087344116063,1.0
1.285325120339512,-2.1494607514457527,1.8963401634907646,0.7166384904194223,-0.013991299085082808,1.0
0.42640714800120316,-0.3857608564187625,-0.5098361417095859,0.4644241961546861,-0.7632417868038084,1.0
-0.6107768185959999,-0.27886995368985396,-1.2501980817712322,-1.0488615694337304,-0.013991299085082808,0.0
-1.210398799285008,-0.4926517591476709,-0.880017111740409,-0.9227544223013625,0.782087344116063,0.0
-0.6593948170302437,0.3090300113191427,-0.3247456566941745,0.275263475456134,-0.20130392101476416,0.0
1.1232651255586992,-0.3857608564187625,0.9708877384137066,-0.6705401280366264,0.5947747221863817,0.0
0.6532911406943414,0.6297027195058682,-0.13965517167876276,1.5993885203459985,-0.4822728539092862,1.0
-0.6269828180740812,-1.3477789809789387,0.7857972533982949,0.7166384904194223,-0.856898097768649,0.0
0.5074371453916097,-2.0425698487168438,-0.3247456566941745,1.5363349467798144,-0.24813207649718447,1.0
1.4149731161641623,0.9503754276925935,-1.4352885667866437,0.590531343287054,-0.060819454567503144,1.0
0.42640714800120316,-1.5615607864367558,-0.5098361417095859,0.4644241961546861,-0.1076476100499235,1.0
-0.7404248144206503,0.9503754276925935,0.41561628336747175,-0.8597008487351785,-0.856898097768649,0.0
-1.096956802938439,0.2021391085902342,-0.3247456566941745,-0.8597008487351785,-0.716413631321388,0.0
1.2529131213833495,-0.17197905096094548,0.23052579835206036,-1.0488615694337304,2.0932756976238327,1.0
-0.7404248144206503,0.2555845599546885,-0.13965517167876276,-1.0488615694337304,0.6884310331512222,0.0
-0.09218483529739835,0.3090300113191427,0.04543531333664864,-0.7966472751689944,0.6884310331512222,0.0
0.7505271375628292,0.41592091404805115,-0.13965517167876276,-0.4813794073380743,0.5479465667039614,1.0
0.9774111302559673,-0.06508814823203701,0.41561628336747175,-1.6793973050955708,1.859134920211731,1.0
0.9774111302559673,-0.33231540505430823,0.9708877384137066,-0.6074865544704423,0.8289154995984833,1.0
1.2529131213833495,0.4693663654125054,2.0814306485061755,-0.2922186866395222,0.8289154995984833,1.0
0.847763134431317,0.2555845599546885,-0.13965517167876276,-1.6163437315293867,1.2971970544226867,1.0
0.4750251464354471,-0.27886995368985396,-0.6949266267249974,0.4644241961546861,0.3138057892918596,1.0
1.3825611172079997,0.7900390735992309,0.9708877384137066,0.8427456375517902,-0.34178838746202517,1.0
1.0908531266025363,-0.7598790159699421,-1.4352885667866437,-1.6163437315293867,1.1098844324930053,1.0
0.8315571349532357,0.7900390735992309,-0.5098361417095859,0.52747776972087,0.22014947832701892,1.0
-1.210398799285008,1.752057198159407,0.23052579835206036,0.8427456375517902,-3.479274804784188,0.0
0.847763134431317,-0.11853359959649122,0.23052579835206036,0.7796920639856061,-0.060819454567503144,1.0
0.06987515948341463,-0.011642696867582753,0.23052579835206036,2.2299242560078385,-1.0442107196983303,0.0
-1.0807508034603575,0.7900390735992309,0.23052579835206036,0.21220990188994998,-0.34178838746202517,0.0
-0.12459683425356093,1.057266330421502,-0.13965517167876276,-0.7335937016028103,0.07966501187975789,0.0
-1.048338804504195,-0.7064335646054879,1.3410687084445294,-2.5621473350221473,2.280588319553514,0.0
-0.2866568290343739,-0.17197905096094548,-0.880017111740409,-0.7335937016028103,0.4074621002567002,0.0
0.5398491443477723,0.6831481708703223,-0.6949266267249974,-0.6705401280366264,0.6884310331512222,1.0
0.8963811328655609,-0.9202153700633048,-0.5098361417095859,0.401370622588502,1.3908533653875275,1.0
0.199523155308065,-0.9202153700633048,-0.880017111740409,0.52747776972087,-0.38861654294444553,1.0
-0.8052488123329754,-1.6150062378012102,0.23052579835206036,-0.2291651130733382,0.032836856397337535,0.0
0.8153511354751543,-0.8133244673343965,-0.5098361417095859,-0.4813794073380743,1.578165987317209,1.0
0.053669160005333345,-0.06508814823203701,0.04543531333664864,0.4644241961546861,-0.013991299085082808,1.0
-0.6269828180740812,-0.3857608564187625,-1.0651075967558206,-0.9227544223013625,0.032836856397337535,0.0
1.560827111466894,-0.011642696867582753,1.3410687084445294,-0.2922186866395222,0.17332132284459859,1.0
0.36158315008887804,0.4693663654125054,-0.5098361417095859,0.4644241961546861,0.07966501187975789,1.0
-1.3724587940658208,0.2555845599546885,0.7857972533982949,0.401370622588502,-1.1378670306631709,0.0
1.1880891234710242,0.3090300113191427,-0.880017111740409,-1.6793973050955708,0.9693999660457444,1.0
1.560827111466894,0.5762572681414139,-0.3247456566941745,-0.5444329809042583,1.2971970544226867,1.0
1.0260291286902112,0.8969299763281394,-0.5098361417095859,-1.490236584397019,1.5313378318347886,1.0
-1.048338804504195,0.41592091404805115,-0.13965517167876276,0.338317049022318,-0.856898097768649,0.0
-0.7404248144206503,-0.22542450232539976,0.7857972533982949,0.0230491811913979,-0.20130392101476416,0.0
0.7505271375628292,1.9658390036172242,1.1559782234291183,0.6535849168532382,0.032836856397337535,1.0
-1.647960785193203,-1.5615607864367558,-0.3247456566941745,0.590531343287054,-1.6529767409697946,0.0
0.2967591521765528,-1.3477789809789387,-0.3247456566941745,2.7343528445373106,-1.6061485854873745,1.0
1.2691191208614307,-0.43920630778321673,0.41561628336747175,1.8516028146107346,-0.856898097768649,1.0
1.1880891234710242,0.41592091404805115,0.04543531333664864,0.8427456375517902,1.1098844324930053,1.0
-2.1503467690137232,-2.2029062028102064,0.04543531333664864,1.2841206525150783,-1.7466330519346354,0.0
-1.2914287966754143,0.6831481708703223,0.23052579835206036,0.0230491811913979,0.032836856397337535,0.0
-0.6107768185959999,0.3090300113191427,1.1559782234291183,-0.9858079958675464,0.641602877668802,0.0
-0.8214548118110567,0.6297027195058682,0.41561628336747175,1.0949599318165262,-0.6227573203565472,0.0
-0.7404248144206503,1.3244935872437735,-2.1756505068482896,0.14915632832376596,-0.7632417868038084,0.0
0.15090515687382114,0.09524820586132567,0.23052579835206036,0.4644241961546861,0.032836856397337535,1.0
-0.6431888175521624,0.4693663654125054,-0.13965517167876276,0.7796920639856061,-0.43544469842686584,0.0
0.08608115896149594,0.6297027195058682,1.526159193459941,0.4644241961546861,-0.4822728539092862,1.0
-0.9673088071137884,0.8969299763281394,0.7857972533982949,-0.2922186866395222,-0.43544469842686584,0.0
-0.7404248144206503,-0.7064335646054879,-0.6949266267249974,-0.9858079958675464,0.4542902557391207,0.0
0.6694971401724227,-0.7064335646054879,-0.5098361417095859,0.08610275475758193,0.641602877668802,1.0
1.6418571088573006,-0.43920630778321673,-1.4352885667866437,0.14915632832376596,0.922571810563324,1.0
0.6370851412162601,0.09524820586132567,0.41561628336747175,-0.5444329809042583,0.22014947832701892,1.0
1.0422351281682924,2.019284454981678,-0.13965517167876276,0.7166384904194223,-1.278351497110432,1.0
1.0584411276463739,1.057266330421502,0.41561628336747175,-0.41832583377189025,1.4376815208699478,1.0
1.9821830978970076,0.41592091404805115,-2.3607409918637012,0.6535849168532382,0.501118411221541,1.0
1.1880891234710242,-0.27886995368985396,-0.5098361417095859,-0.5444329809042583,1.2971970544226867,1.0
0.685703139650504,-0.6529881132410337,-1.4352885667866437,0.14915632832376596,0.7352591886336426,1.0
1.00982312921213,-0.3857608564187625,-0.6949266267249974,0.590531343287054,0.07966501187975789,1.0
-0.9024848092014633,0.7365936222347765,-0.6949266267249974,-1.0488615694337304,-0.060819454567503144,0.0
0.2481411537423089,0.7900390735992309,0.7857972533982949,0.4644241961546861,-0.1076476100499235,1.0
0.5560551438258535,0.14869365722577993,-0.3247456566941745,1.4732813732136303,-1.325179652592852,0.0
0.6208791417381788,0.8434845249636851,-1.0651075967558206,-0.6074865544704423,0.5947747221863817,1.0
0.8639691339093982,-1.6150062378012102,0.04543531333664864,0.9688527846841581,0.2669776338094393,1.0
-0.9997208060699511,-1.2943335296144844,-0.5098361417095859,-0.8597008487351785,0.8757436550809037,0.0
-0.9024848092014633,-0.7598790159699421,0.04543531333664864,-0.8597008487351785,0.17332132284459859,0.0
0.7991451359970732,-1.668451689165664,2.266521133521587,-0.4813794073380743,0.17332132284459859,1.0
-0.7566308138987315,0.41592091404805115,0.04543531333664864,-0.8597008487351785,-0.20130392101476416,0.0
0.4912311459135284,-0.27886995368985396,0.41561628336747175,-0.6074865544704423,0.4542902557391207,1.0
-1.1455748013726827,-0.4926517591476709,-0.880017111740409,-0.8597008487351785,1.1098844324930053,0.0
1.9011531005066014,2.981302579541855,1.1559782234291183,0.0230491811913979,0.641602877668802,1.0
1.3501491182518373,0.8434845249636851,-0.6949266267249974,-1.6163437315293867,1.8123067647293105,1.0
1.3501491182518373,-1.0805517241566678,-0.5098361417095859,-1.6793973050955708,1.0630562770105851,1.0
0.10228715843957724,-1.2408880782500304,-1.4352885667866437,2.608245697404943,-1.559320430004954,1.0
0.7181151386066665,-1.5081153350723013,1.1559782234291183,-0.6074865544704423,1.4845096763523682,1.0
-1.11316280241652,0.4693663654125054,-1.0651075967558206,-0.41832583377189025,-0.013991299085082808,0.0
0.7505271375628292,2.3399571631684037,0.9708877384137066,0.52747776972087,-0.6227573203565472,1.0
-0.6593948170302437,0.7900390735992309,1.3410687084445294,2.1668706824416546,-0.43544469842686584,0.0
1.00982312921213,0.7365936222347765,-0.880017111740409,0.6535849168532382,-0.4822728539092862,1.0
2.209067090590146,-0.11853359959649122,-1.2501980817712322,0.9057992111179742,-0.20130392101476416,1.0
0.7991451359970732,0.8434845249636851,0.41561628336747175,-0.6074865544704423,0.2669776338094393,1.0
0.2643471532203902,-0.8667699186988507,0.04543531333664864,0.401370622588502,0.07966501187975789,1.0
