ln(VOTES/POP),POP,EDUCATION,HOUSES,INCOME,XCOORD,class
0.18595282859162499,-0.5567234078108289,-0.4809258448310956,-0.6869649204257864,-0.5456404662649522,-1.2328911174363368,1.0
1.347816955067997,-2.1609263343249365,-2.0168813921665034,-2.181226302623308,-2.123991114998553,-1.098887634893997,0.0
1.2752853484815927,-0.1356609576212187,-0.07880303689474275,-0.06435922110721867,-0.11745300456483938,-0.289056829521986,0.0
0.5036567181112553,-2.0363797698158743,-1.9586990330497194,-2.1672061127434112,-1.9433687406784719,-1.0890896104516967,1.0
1.1236825244663842,0.8945832247134169,1.0189871986382595,0.9282034034301334,1.057865165642195,0.29701913916113026,0.0
0.4979503395383501,0.8881189985828379,1.0374162402749976,0.7891240631480416,0.9463093313131048,-1.9423832707799262,0.0
1.3350861759686221,-0.7428634276524402,-0.7250981075296671,-0.6994459159246995,-0.552934610609695,-0.8870713433713145,0.0
0.5765115178203727,-0.891234611857433,-0.7067482977604941,-0.8412978499666109,-0.7067069086567798,-1.5618294516960614,0.0
0.8379343549550228,-0.6150847500780886,-0.4619349111427184,-0.5753788305423221,-0.4595804762217978,-0.6157234751551321,1.0
-0.11517731360386843,-0.45781105243125114,-0.3232667856382123,-0.4719179261143447,-0.36473321425842586,-0.34682753159390955,0.0
-0.11247057120114537,-1.0439316919414678,-1.1002384666214762,-1.0349297608629608,-1.0450934118889939,0.549067197496807,0.0
0.5216343355621776,-0.8084313140263695,-1.024131532988053,-0.8064340753003135,-0.8275255197011255,1.1906663214917395,1.0
1.3439133881327265,-1.1401209522965043,-0.9711101487310821,-1.1286964134491169,-1.1048263100685987,-1.0076793147481897,0.0
0.9559048946378876,0.3245254372450377,0.42475037258576237,0.28219613234062896,0.32261995105832925,-0.5851370376578792,0.0
0.4414218424187924,-0.45388737170048116,-0.27436909298401896,-0.45106254974688464,-0.5018550493186203,-0.5244155371271004,0.0
-0.9374664659595021,-0.21893918746351623,-0.3793847548110726,-0.2816662684550878,-0.2634662832365651,0.03307898914237826,1.0
0.38799902921280677,-0.5931727353715768,-0.5092239788159592,-0.576690054356153,-0.6074886875640602,-0.007623326179915639,0.0
2.373465280105835,-2.1414064014230147,-1.9133318833383584,-2.093365659937218,-2.093264717967203,-0.7884864192747558,0.0
-1.897653033970287,0.7943831748855171,0.7305323178467547,0.6234641408413394,0.77126545736044,-2.455665236911302,1.0
0.15719369056269145,-0.48519425360848784,-0.5048117087597518,-0.4164880618692499,-0.4790138115337449,-0.06837968861173534,1.0
-0.4014355222620118,0.2351086922208555,0.30696093453173817,0.26204746473134144,0.29081782186771477,0.685967355396636,0.0
1.1840792392734156,-0.5646321241254947,-0.6742646858541099,-0.5026019783477065,-0.5633694960149528,-0.019201573598870137,0.0
0.8923974460247415,-0.9866300464584445,-0.7208224942725657,-1.0191046729755378,-0.7036816777029571,-1.3028379485300665,0.0
-2.339114640026367,0.7613023045081153,0.7411959095641438,0.5661719928942262,0.7998616496020976,0.9539317889620454,1.0
-0.8756709309182277,-0.027171942882736066,-0.07548184053777277,-0.13741121019322494,0.030908034741698412,1.249835944497682,1.0
-1.639123785262429,0.8077289916413959,0.633179613339723,0.7882459834118022,0.6717177135707122,1.1568624791474207,1.0
-0.24647451970611117,0.12218319137424057,0.05473682415399031,0.2057127931662712,0.08721389687241864,-0.49433198255236255,1.0
0.3451708905607639,-0.61281537797975,-0.6186838942053916,-0.5415299179525567,-0.5490873445407535,1.1659627426403874,0.0
0.347034300908907,-0.8360970505149143,-0.8193425967549296,-0.8580128091713347,-0.7787058463256635,0.9130597833364349,0.0
-1.254185626433366,0.43978999718366407,0.29182910162233994,0.5037096297051699,0.31695286932075023,0.7573910237732111,1.0
-0.4833043801593025,0.4585304962106889,0.47490051026579505,0.547427309536439,0.5474784443361328,-0.5374796859231711,1.0
-2.1381996153346807,-0.03595250408564976,-0.23702616883286634,-0.16149276313859892,-0.18434186015173074,1.2772788843780762,1.0
0.6895887116296581,0.7931992534603838,0.946426799700755,0.9768200921389762,0.7880824533232377,0.8440741820091557,1.0
-0.8750043451026316,1.1428151133858102,1.0666564338962439,0.8807902420947764,1.0321971191726618,0.44584651210933324,0.0
-0.25646825704750914,-0.6753193090339963,-0.528599441476286,-1.0789225775856222,-0.4685682963640666,-1.5334129932290999,1.0
0.7766236095978177,-0.29282785237557685,-0.48776886135648706,-0.21347634129266807,-0.3610411427500117,0.1577273676951423,1.0
1.3048928684576486,-0.43800100954479604,-0.17398086298197654,-0.45847945423339004,-0.2454155259501298,-0.7275617610156612,0.0
-0.8844425942643659,1.2049077396839154,1.265142438719587,1.3202428155519814,1.39446445114999,-0.33668324131952027,1.0
-0.830853134604481,0.9225277091766575,0.8269008026410846,0.7883387438494703,0.854546118333344,1.009909979237198,0.0
-1.3673335187382443,-0.07643686007358277,-0.28184014926699896,-0.07026287269107195,-0.13335513213658842,0.7272969234734085,1.0
2.0765921973235795,-2.28277707263307,-1.9522260075389253,-2.2037757361363353,-2.2004616402332893,-1.7858759953419159,0.0
-3.923740620474333,0.42993231744809496,0.25448181608398124,-0.07040044113676798,0.2529014521829358,-0.04968072359566972,1.0
-4.313809470126468,0.04221054892751797,-0.42082011395669683,-0.18937670792300224,-0.2829336337946547,-0.7566564577673736,1.0
0.7342903604149291,-0.6830613825377035,-0.6076546728606099,-0.6293339610495607,-0.6985191554498293,-0.031338308672500016,0.0
1.030850349859556,-0.24667461094573537,-0.16037915008383166,-0.2312030181523082,-0.2557937192784839,0.1056491782894364,0.0
-1.385073791239675,0.3729859241393434,0.4524771648467088,0.3247676704929028,0.3870093947046876,-1.0203327031952458,1.0
0.40605239505186513,-0.6339934068507186,-0.628213525249356,-0.6344019825889882,-0.6516900826246794,-0.09206094221506263,0.0
-1.5637389893895726,2.5033241379568776,2.5725075060458535,2.344518504296498,2.605078399786888,1.2889944876871318,0.0
-2.040080203235966,-1.0411517868677367,-0.9866483175484572,-1.0670791135693325,-1.0233824723874045,-0.9547730680380097,1.0
1.7027284528399864,-1.3899844255816551,-1.2480153493046182,-1.3763243323337115,-1.3539220835250554,-0.5745858218435899,0.0
-0.21304423107546347,-0.7154120544161745,-0.8209715748761747,-0.6927239286153082,-0.5802013736479381,-0.5654401507245175,1.0
-0.43059865169433675,0.09821465288702674,0.07459131250905239,0.13680986840244483,0.02878279050873666,-0.4330980120762824,1.0
-1.0609969373315427,1.1086586394103983,0.970287222204047,1.0914657042547116,1.0162198745990136,1.039889383882576,1.0
2.0663156659998076,-1.8801082014367614,-1.655777430897652,-1.8618143826693188,-1.9192207505209433,-0.683581904067006,0.0
-1.1700342171069131,-0.2717513241258298,-0.4186285168859442,-0.21347634129266807,-0.267878344121668,0.8972901767100844,1.0
0.6760701492936693,-0.032053062309200485,0.10251509409211258,0.03520653104406131,0.08013518241991335,-0.03726814373005364,0.0
1.0884393244130168,-2.188023212854252,-2.0574364779944894,-2.212138325423823,-1.9154209640664106,-0.8141471316191861,1.0
-1.174720517386255,0.7464991206236669,0.8146569349595778,0.8004502698085152,0.7710890032710743,1.0350367815671866,0.0
-1.0123614222557469,1.972675102878421,1.9143945298798242,2.033304877600566,1.956471434430604,1.369300968448931,0.0
-0.48157226701726147,0.28777993996117535,0.21902301120559414,0.3496345427368481,0.19324012775042257,-0.2272580090942905,1.0
1.020528369502903,-0.356795210296974,-0.26633977913873746,-0.32981994108098955,-0.3024427947594616,-0.38319468236701365,0.0
-0.7234318204426772,-0.27565455323889165,-0.4222324765134027,-0.21928566022804372,-0.3732412776998882,0.802779301523919,1.0
-0.08296404907593788,1.1997319654689818,1.2147887696366322,1.2007469330937204,1.1638134449144553,0.3702836902221708,0.0
0.9131424045888957,-0.09465697905002148,0.03549729139490108,-0.07927242672603159,-0.009055627570298862,-0.22292868391352505,0.0
0.8713242444453313,-1.066544363921332,-1.3018086990969582,-1.1297560835336748,-1.0420908577659325,1.2853854093818715,1.0
-0.7758850542805232,1.2374265693079902,1.162516817081135,0.9749263642208,1.0802202688676144,1.2045095466213218,0.0
-0.6102182795347474,-1.193114881116228,-1.2015912900937968,-1.2573260545961655,-0.888497139761097,-0.7531563229028662,1.0
0.6593247056230911,-0.9275157816725772,-1.0982453126685734,-0.8542670169213932,-1.0356591416411016,0.05818801190283603,1.0
-0.2864545189642444,0.6091324216805714,0.8020001892892864,0.6073332579517698,0.8993562445697268,1.2203601200128398,0.0
0.40895103337119904,-0.6045854955203258,-0.4357069822847208,-0.672008479009755,-0.509993196958281,-2.573910442945129,0.0
-0.3303734344054443,0.1559518420805116,0.02894067262933586,0.2270539826733888,0.0749124248350742,0.2910920930556599,1.0
0.21929726904905236,-0.34632928430140364,-0.3350127282804267,-0.22799570810408953,-0.5165730211340251,0.013712418721379217,1.0
0.17236356776004289,-0.35672552330329976,-0.5327936421722188,-0.2827487355963614,-0.4926532165860381,0.8257759545455554,1.0
0.6734341053865398,-0.4142119908130237,-0.30272465190042097,-0.33907711831820175,-0.2573513340914386,-0.5494551847044867,1.0
-0.10576431390484622,1.805726275120748,1.8245899328297364,1.8599419084403106,1.8526724935239893,0.826632424299378,0.0
1.4338570242053053,-1.4114487771005435,-1.2908303606029077,-1.3366920422869002,-1.4230198041583444,-0.2845573782641409,0.0
0.0693760592504606,0.5813454904204188,0.6078108777612055,0.659953581483057,0.6063652132679359,0.5440116989173595,0.0
0.4326400792875691,-0.5253627457229202,-0.3899749298438357,-0.495468857912036,-0.49578261923117317,-0.3760306488578592,0.0
1.1663339168794433,0.1474424541790684,0.39500498494654945,0.2541510359484112,0.175960382709891,1.7804230968415076,0.0
-0.21328662591749806,-0.03228181744060803,-0.008926344884341774,0.03761279968562974,-0.026610329183818553,0.18884422901673273,1.0
0.1265913417557838,1.4414132767360277,1.4900998831865666,1.4279549780046572,1.4014581274871378,1.5148548088893925,0.0
1.8075137230946605,-1.3287628867044743,-1.507421210614049,-1.2567026730108135,-1.5102483596366945,-0.661073404814695,0.0
-0.7582457796299408,0.3781692730275035,0.24813963218935153,0.4370101583886859,0.21471933838766513,-0.26689381170899035,1.0
0.2782699141591287,-0.9327582130118944,-0.7555064260241133,-1.0372841465478666,-0.9238970898822717,-1.856607480673324,0.0
-0.4883896219494931,-0.013786737826086285,-0.23739179846025885,0.03616951016393072,-0.07884215693797854,0.5254160994378801,1.0
-0.6723976064092442,1.3412798840325129,1.439682247091265,1.3275182210657726,1.4741054807856175,-0.4775030099081313,1.0
0.3485290691014555,0.44949694092204695,0.4547370903170131,0.4696468964455226,0.4077927100979267,0.3677782525491131,0.0
0.3693800754090003,0.5936255506534799,0.7301790454831121,0.5963144185042495,0.7125381348949316,0.7522692875817858,0.0
2.1045888015786116,-1.3629875327389152,-1.0452871685260818,-1.3415383821024072,-1.1013985653687521,-1.7378912903564336,0.0
0.8454687946282745,-1.0201169193207293,-0.8338616547619587,-0.9249803424305733,-1.0253929151646348,-0.6212806364905584,0.0
-0.22667389104738475,0.754771421253154,0.8075754959336205,0.8337441919830748,0.7982849012131881,0.14752241771294186,1.0
1.1634756777004485,-2.4194522039106836,-2.175220100865573,-2.516299800540694,-2.372680122803219,-0.6001868331824876,0.0
1.0527264843532067,-1.464132901785347,-1.2529233637065134,-1.4089288400689848,-1.3405193678938394,-0.8286531686423088,0.0
-1.3526534811175053,-0.9736705380370639,-1.1657763052602959,-1.0228001544796248,-1.0696531282550426,0.6021895008386882,1.0
-0.8323125535492333,-0.38477756812634156,-0.15155897135862437,-0.4696240705455458,-0.06300451660370811,1.2335426249629444,0.0
1.505691745620859,-1.5342690735815314,-1.4311841622623296,-1.515738553517896,-1.6693780589512681,-0.5360073806874609,0.0
-0.31726896325793197,0.7863487189953092,0.828448368201161,0.8184536557703541,0.8337209925333888,0.6485865948507674,1.0
-1.572389455314693,0.03172417131423947,-0.1501531508827257,-0.07565634186774596,-0.11102057978904786,1.2668862030587704,1.0
0.3312786361766379,1.1723586113669389,1.2916887488435835,1.0960117518058992,1.1619369371689117,-2.812755950737603,0.0
0.21968106088227413,1.7571309590430295,1.7758318045661183,1.8267336717547842,1.772217223933819,0.466390107464226,0.0
-0.07446003003454638,1.7427262029702377,1.7564025514635908,1.6984884361502801,1.6022402043545065,1.3969800977088773,0.0
0.9961222388455131,0.322522693644235,0.3750363736262776,0.3243510346287964,0.3436576721466776,-0.2936479675795687,0.0
1.4819572506716077,-0.9372802929274746,-0.8308246754712126,-0.9406702201885133,-0.9702804212527577,-0.7185904865565459,0.0
-1.072354145659387,0.32501097379878735,0.2189575903975119,0.33832484428985826,0.20402650403249042,0.3901179330456336,1.0
1.2668217285805405,-0.35511136043896263,-0.16235413159004505,-0.3659147568099124,-0.34250779415892557,-1.8858625421698245,1.0
0.6803423583845346,-1.7457774315224164,-1.579363019466243,-1.7728225343069077,-1.7610753673916275,-0.6400264036087715,0.0
1.0455152378026682,-0.9073391246020113,-0.7498155426188348,-0.9048018028159355,-0.8797389225302927,-0.5598761913183883,0.0
0.6057705952110034,-0.8707420909133665,-0.9788377999613179,-0.8131426988178374,-0.8708538567774134,0.2971507428375597,1.0
-0.7769657312845952,0.8664910341222809,0.8489294425180762,0.8125578652405403,0.7998127526857675,0.2595703107534793,1.0
-0.1293574118629108,0.2869694499260545,0.19617515743184036,0.38223197552348614,0.24811380628833885,0.2605076601177168,1.0
-0.9095203606298944,1.1916520615394204,1.1645732111485172,1.1093087247141393,1.178135989493449,1.2048579913222257,0.0
0.07515313631895945,-1.0489961184599874,-0.9025891212437169,-1.035399851894538,-0.9328579812880096,-0.4838446511717307,0.0
-0.11732856782692844,-0.711361876642539,-1.0716677459362702,-0.684252070676668,-0.9273049923552014,0.5237299164392839,1.0
-0.0711119512789388,-0.36897755724542625,-0.5351749595864084,-0.34394232466340324,-0.47073818560759134,0.5577043206344451,1.0
1.0830510890702825,-0.35301090355355114,-0.5258779358600683,-0.3131254206167699,-0.5407316410559729,0.8130523193679018,1.0
-0.2212351567792265,0.40793092159752264,0.4421254123145115,0.4644986921548896,0.4440990247986144,0.9558349001398687,0.0
0.4652421855412645,-0.369763050858903,-0.5470124913599376,-0.2768120675855421,-0.5061516000970309,0.1818832660811416,1.0
-1.4456573520707747,0.46034766031746893,0.3394583574976076,0.46860609289065924,0.40418213345006243,0.4059163878950955,1.0
-2.5940332155664128,0.8040204316302272,0.7169633153526522,0.6702287652184162,0.721077378978692,1.2686929210802156,1.0
-0.7284009147043927,0.6311663886260115,0.6293822988794897,0.7117209806510328,0.6003530185122001,1.3889616861599627,0.0
-0.4995145352203873,0.031766589484301055,0.1681379797814387,0.07789284058531622,0.04498609473904148,1.3612936255535968,0.0
1.158112691820426,-2.2999420396292067,-2.254731824110738,-2.44532470193199,-2.001736068455636,-0.8197963283733603,1.0
-1.111859455018535,1.1493172128825162,1.1343924116866235,1.156225853539588,1.162823459521509,1.3231321327339172,0.0
1.5061765353049288,-1.4449780681328908,-1.2416840688780018,-1.4366492749293602,-1.3691658743537498,-0.9495933739361038,0.0
-0.5392925387768246,0.530872412850118,0.34592847541693106,0.5047048391466018,0.3420561209741207,1.1565607493939116,1.0
0.29062195131782403,0.30805734018563924,0.41448948228701293,0.2669087405495246,0.4232696470928907,0.20386151581862044,0.0
0.7935659990775494,0.4802932898546599,0.2391529938524692,0.5220864157338968,0.5049600953086203,-0.05842060218662591,1.0
-0.49503528053528345,-0.19637802326158543,-0.3810159136259201,-0.16041029599732534,-0.26599900177227986,0.34020588786110467,1.0
-0.6753719931167139,0.29444110759561465,0.12156926789496965,0.2506772361682447,0.2181988146076874,0.7590601244402974,1.0
0.5202405652204769,0.2939949593426373,0.484302934182934,0.3306658193389282,0.4971961153765308,0.45060054239952957,0.0
-0.5230823837157398,1.1552769657762814,1.1737204939141344,1.2070687927524881,1.1190911913972756,0.9852174690394265,0.0
1.1047959263578309,-1.0387278914356008,-1.2061954611870442,-1.0067612459223199,-1.1462051483503286,0.6885024256855783,1.0
1.0902673855133633,-0.29781577469451925,-0.26557944396925043,-0.17523231338927694,-0.4027254095960646,0.6543816886607979,0.0
1.422509915662546,0.3442445840527884,0.44150318773986313,0.41687564067667054,0.4268483344474961,-0.09443129002158672,0.0
-1.5045744483628847,-0.09929343653130476,-0.2912229469417138,-0.08276509303589193,-0.23041905430693171,-0.43090920761942886,1.0
-0.060113285321605266,0.10839501370199832,-0.1752100472760526,0.17110371665086097,-0.012109913213536105,0.6439005452676009,1.0
1.2624788209940818,-0.8403418973904428,-0.9267083193878665,-0.7670093170801514,-0.9897109219608592,0.06456355636519769,1.0
1.4011539201007621,-0.22765687887865885,-0.12833894587667088,-0.16537219330721742,-0.20089027740019352,0.012871985442035473,0.0
