1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-0.07775112000805694,-0.5837387276333108,0.48170266257282746,-0.8497508166775954,0.12557805090920698,-1.3680814414619082,0.56444499129357,-0.1447714375591869,-0.004060110478507274,3.105554159642768,0.014699030001648043,0.5517963584640029,0.6277582787962672,1.2644268615189351,-0.012618756127626892,1.2895221974682876,1.1384375414909953,0.7698755143770594,-0.1212214236431734,0.11501044884985273,1.0
-0.11539609203123397,-0.6827323976428453,1.2984274648305656,-0.3119075966678175,-1.268008809093141,-1.0936466162930436,-1.7553465435551872,2.050741240363932,-0.1781730261206565,-0.977002856893869,-0.18468635644030124,-0.5209316515840654,-1.4416864279652664,-0.35429176020469816,4.1398914519093095,-0.5250374383848383,-2.8368545650687795,0.5291243160247675,-0.48049469368734715,-0.685071290626066,0.0
0.5998583764091295,0.05972012742866372,-0.18188623926158473,1.1297474985224258,-0.9821448378106081,0.3181894190162429,0.7231497978989435,-0.007551895188991985,0.5090399919444794,0.07816930433505509,0.11439172322262268,-0.7891136540960825,0.3491791836552915,2.103762443153412,-0.3262499575716283,-0.5964767941270873,-0.6685134160361751,-0.6478815425864367,1.8008905710931562,-0.5783937253626101,1.0
-2.374094413421856,-0.7487281776492017,1.0432009641250224,-1.4529455822535677,-1.3662745492215118,1.932173250953411,0.7265264959118237,1.0902044437725673,1.741333035713813,-0.3937804259600637,-2.62715734035418,0.1303674973736903,-1.2029043464158586,0.05625281776868711,-1.5129178807133115,0.27508334592835104,-1.4945481394771674,-0.701381808886946,-0.11223959189206904,0.06167166621812482,0.0
0.41163351629324446,1.9076019676066418,0.4306573624317188,-1.2549303991879992,1.519164910911555,-0.49999739075293587,-0.48233139269931896,2.874058494585101,-0.34304729725934474,0.7649904565531548,-0.8326888623766364,0.81997836097602,-3.9091012706424793,0.008030121308321222,-0.61422794728802,0.3465227016706001,-2.1657013522729733,-1.058050250890341,1.5853266090666518,1.4218106233271866,0.0
-0.7930055884484205,-0.78172606765238,-0.5902486403904538,-1.2549303991879992,-1.2769420581957203,2.068431101212078,-0.2392091357719383,-0.007551895188991985,1.1635624217665994,0.9798618784761356,0.6128551893274959,1.4329657952892019,-0.3671670609929316,1.694521181300577,0.2960473075626436,1.403825166655886,-0.6168862458211131,-1.14721736139119,-0.8307861319804165,0.035002274902260856,0.0
0.03518379606147415,-0.6497345076396672,0.4306573624317188,-0.6654594581809279,-0.4729496389635963,-1.1633748119653193,0.15924122974793556,-0.2819909799293818,0.20629671821568116,-1.0921125472097515,0.46331614949603395,-3.777427396372844,1.0257284147119468,-1.1832008128747713,0.6742252998051466,-0.7107797633146857,0.05426696697469308,1.474295687333765,1.3967081422934606,-0.7650794645736578,0.0
0.4492784883164215,-1.0952060226825726,-1.5601093430715176,-0.14983576366365592,0.5007745132175314,0.8600222789650267,0.9358817727104015,-0.007551895188991985,-0.2598994967281959,1.7894667003645102,-0.6333034759346872,0.39854949988570737,-0.24777602021822775,-0.1965905096180962,-0.826073824780538,2.432551889344272,1.4998277329964296,-0.9688831403894924,-0.399658207927408,1.0217697535892272,1.0
0.6375033484323066,-0.5012440026253654,1.502608665395,0.024652862998082507,-0.3210844042197507,-1.4550817589979586,0.4665207489200417,-0.2819909799293818,0.172184800049056,0.058984355949074654,0.31377710966457195,1.3180306513554803,1.0257284147119468,0.7072592199836266,0.9415152155476596,0.7037194803818453,0.31240281805000314,-0.5854645652358426,1.6931085900799039,-0.6050631166784741,1.0
-1.2071002807033677,-0.616736617636489,-0.7433845408137796,1.2787490224133486,-1.1786763180673494,-0.07011346881009914,0.270672264172985,1.639082613253347,1.148638457568701,-0.8810781149639668,-2.3779256073017434,0.1303674973736903,-0.7651371969086112,0.33255583532537814,-0.5711967534223523,-0.41073446919723977,-2.423837203348284,0.5469577381249373,-0.33678538566967764,-0.8717570298371137,1.0
-0.7553606164252434,-0.78172606765238,0.6348385629961533,0.035762625744335516,1.2690339360393388,-0.9055724004430526,-0.6275294072531713,-0.9680886917803563,-0.5775667346548926,-1.0921125472097515,0.8122405757694452,-0.17612621978290063,-0.6059491425423393,1.9643076182545158,-0.4785141820193756,-0.7965069902053846,0.7770473499855612,-1.2542178939922086,1.513471955057817,1.0217697535892272,0.0
0.41163351629324446,-0.2867577176047072,0.12438556158506704,-1.369295603928839,-0.17815241857848424,1.1299791466136533,0.270672264172985,-1.379747318890941,0.5850811428575813,-0.8810781149639668,0.36362345627505926,-0.06119107584917902,0.46857022442999535,0.009985095489146865,-0.028341692347774717,-0.767931247908485,0.7770473499855612,0.15462245192120255,0.2111063511476873,0.16834923148158065,1.0
0.8633731805713688,0.8021726525001728,-0.8965204412371055,-0.06618578533892738,-0.4461498916558589,1.2502442914428993,0.7265264959118237,0.9529849014023724,-0.8291421311337531,-0.631673785946221,-0.6333034759346872,0.36023778524113353,1.4236985506276263,0.4420343894516142,-0.4412756488663939,-0.2964315000096413,-0.6685134160361751,-0.48738074368490886,1.6122721043199648,-1.6184999866813046,1.0
-2.0352896652132624,-0.5177429476269545,0.7879744634194792,-0.8079258275152312,1.1886346941161263,-0.13088574944189896,-0.029853858973360518,0.6785458166619825,0.7755393526212384,-0.07531028275278841,0.41346980288554663,1.3180306513554803,-1.9988446182472177,-0.4259741468349718,-0.5463710646536978,0.11791676329540315,0.6221658393403753,-1.0402168287901714,-0.2020579094031125,1.875190275696874,0.0
-0.153041064054411,-0.6992313426444344,-1.6621999433537349,1.2715603524010672,-0.21388541498880087,-1.1672130612683802,-1.400793252202757,-0.4192105222995767,0.3406123959967677,-1.0921125472097515,0.8620869223799325,-1.1339190858972472,0.9461343875288107,-0.1034034069987405,-0.558783909038025,-0.9393857016898827,0.5705386691253133,-0.6032979873360123,-0.7858769732248948,-0.3650385948356985,0.0
0.6751483204554837,-0.02277459757928173,-0.18188623926158473,-0.9105277540541561,-1.2144093144776662,-0.6528876546582006,1.2735515739984302,-0.1447714375591869,-0.7729995991511825,0.7534794875215665,0.014699030001648043,-0.2910613637166222,-0.16818199303509185,0.8037046129043585,-0.06723527141866671,1.3038100686167373,-0.565259075606051,0.6985418259763803,0.23805184640100036,-0.07167529036119497,1.0
0.7880832365250148,-0.78172606765238,0.07334026144395842,0.4657757955698931,0.9742367156542266,0.13459316068648977,0.5813284813579714,-0.9680886917803563,-0.9272138958628005,-1.0921125472097515,-0.6333034759346872,0.05374406808454258,-0.4865581017676355,0.0868807466016222,-0.2575655519783509,-0.7536433767600352,1.0868103712759334,-0.7905489193877948,1.5943084408177561,1.1017779275368191,1.0
0.26105362820053635,2.551060822668617,-0.3860674398260192,-1.4575201904432011,-0.2674849096042758,-0.4692913963284475,0.6286022535382955,-0.1447714375591869,0.38822694843768196,0.03596241788589813,0.7125478825484706,0.1303674973736903,1.1053224418950827,-0.21092698694415093,0.9870289782901928,0.6322801246395963,0.36402998826506516,0.011955075119844474,-0.8577316272337295,-0.685071290626066,1.0
0.7127932924786606,0.472193752468391,0.12438556158506704,-1.2719218010352098,1.6531636474502422,-1.1109187381568184,0.6286022535382955,0.5413262742917876,0.5140146466771122,-0.4705202195039854,-0.6333034759346872,-0.635866795517787,-1.3620924007821305,-0.3666732633499272,0.27204914175294426,0.017901665256254487,-0.565259075606051,1.4564622652335952,0.570379621191861,0.7817452317464516,1.0
-0.19068603607758802,2.1220882526273,-0.6412939405315624,-1.417002232192161,1.7603626366811922,0.08661504439822675,-0.8132477979615871,-0.4192105222995767,0.3292417566078926,-0.3937804259600637,-1.081920595429073,-1.9384650934332985,-0.5661521289507714,1.1099839012337094,-0.18557105454925296,-0.4393102114941394,-0.10061454367049297,-0.5587144320855879,1.2529988342757912,0.5150513185878121,0.0
-0.3036209521471191,-0.6827323976428453,0.17543086172617567,-1.2503557909983658,1.7067631420657172,-0.7705939666187394,-0.7727274218070237,0.9529849014023724,-0.34091530237393064,-0.05228834468961188,0.8122405757694452,-0.022879361204605157,-1.6008744823315382,1.7140709231088334,-0.681257306963387,0.8608860630147932,-1.0815307777566712,-0.5052141657850786,-0.5882766747005993,0.6217288838512679,0.0
0.4869234603395985,1.4621304525637364,0.5327479627139361,-0.6733016436488712,0.018379061678257147,-0.6471302807036091,-0.4789546946864387,2.1879607827341263,0.6326956952984956,-0.4781941988583776,1.3605503884848058,1.2030955074217586,0.9063373739372428,0.720292381189131,-0.7673196946947225,0.20364399018610202,0.20914847761987912,-0.8262157635881343,-0.6242040017050167,-1.1384509429957532,0.0
0.7880832365250148,0.472193752468391,-0.8965204412371055,1.9172336225950657,-0.5086826353739129,-0.888300278579278,-1.3400126879709118,-0.4192105222995767,-0.677770494269354,-0.7928273523884568,-0.18468635644030124,0.7433549316868722,0.9461343875288107,1.203171003853065,0.11730234842833145,-0.49646169608793866,0.05426696697469308,-0.7459653641373704,0.22008818289879167,-0.658401899310202,0.0
-0.3789108961934732,0.9011663225097074,-0.43711273996712785,1.1480459312809603,0.3131762820633692,-0.4660928552425633,0.7839303621307886,-0.2819909799293818,1.297878099547686,1.7357488448837648,-0.5336107827137125,0.9349135049097416,0.22978814288058766,1.594165840018194,0.34487116214099733,1.0894920013899903,1.3449462223512434,-1.1204672282409354,-1.369696037046677,0.56839010121954,1.0
-2.2235145253291475,2.105589307625711,1.247382164689457,-0.1276162381711499,-0.8838790976822374,-0.7539615529721414,0.9865322429036059,0.6785458166619825,0.5296492758368154,-1.2072222375256343,-2.328079260691256,-1.7085948055658553,0.5879612652046993,2.4856340664746877,0.3953500626372614,-0.8250827325022843,-1.3396666288319814,-0.6835483867867762,0.022487884374496104,-1.2184591169433452,1.0
0.18576368415418226,1.1816483875367219,-0.8965204412371055,0.3520641062847153,-0.23175191319395916,2.089541472378914,0.7873070601436689,-0.6936496070399665,1.2914821148914437,-0.8618931665779863,1.1611650020428563,-0.6741785101623609,0.8665403603456749,-1.2288168770940364,1.816206983163252,-1.0394007997290313,0.6221658393403753,1.394045287883001,1.6751449265776952,-0.28503042088810665,1.0
0.07282876808465118,-0.7982250126539691,-0.6412939405315624,1.4127196908240467,-0.2049521658862217,-0.5678064617736809,0.8413342283497536,2.3251803251043213,0.8672151326940435,-0.03310339630363144,-1.4308450217024842,0.5134846438194289,1.4634955642191942,-0.9127627178605572,0.8860711772976646,1.6181432338826331,-0.8233949266813612,1.2781280442318974,-0.23798523640752986,-2.1518878129985834,1.0
-1.0941653646338367,0.22470957744455464,0.2264761618672843,-0.3785661731453355,1.46556541629608,-1.0712568286918542,-1.505470890602046,1.501863070883152,-0.4269057627522982,-0.17123502468269058,0.014699030001648043,0.36023778524113353,-2.6753938493038727,-1.306364186266787,0.36307666723801063,0.5179771554519979,-0.7717677564662991,1.7952972851368205,-1.3786778687977814,1.5284881885906425,0.0
0.7504382645018377,-0.6827323976428453,-0.18188623926158473,-0.8876547131059881,-0.7320138629383918,-0.6413729067490176,0.2267751900055413,-1.1053082341505511,1.6674238796861252,-0.27867073564418104,1.410396735095293,-1.0189839419635256,0.5083672380215634,-0.5106896946707498,0.08833904486490125,-0.6679161498693363,0.31240281805000314,-1.066966961940426,0.34583382741425245,-0.09834468167705893,0.0
-0.04010614798487991,-0.7487281776492017,-1.253837542224866,-0.8771984658153971,-1.0625440797338206,0.17745361123733808,0.2774256601987456,0.5413262742917876,-0.5661960952660176,1.4518116087712545,1.4602430817057803,0.28361435595198575,0.0308030749227479,-1.1271582196911027,0.6518821799133575,3.561293710071807,-1.3396666288319814,-0.7994656304378797,-1.1271865797668599,-0.7650794645736578,0.0
0.3739885442700674,0.653682147485871,-1.7132452434948435,0.3899680027131079,-0.7945466066564458,0.3156305861475356,-1.3872864601512358,-0.007551895188991985,-0.9968590621196601,-0.8618931665779863,0.46331614949603395,0.7433549316868722,0.7471493195709711,-0.02650775588626516,0.19757207544698088,-0.46788595379103903,-0.6168862458211131,1.0373768458796058,-0.1212214236431734,-0.8450876385212497,0.0
0.8633731805713688,0.48869269746998006,1.502608665395,0.21547937605136946,-0.3746838988352256,0.46916055826997727,0.8784779064914366,-0.5564300646697716,0.31360712744818947,1.4633225778028427,0.9617796156009072,0.7050432170422983,0.9461343875288107,2.3220678933456087,0.16860877188355067,1.6324311050310831,0.31240281805000314,-0.38038021108389025,1.3607808152890433,-0.5250549427308823,1.0
-1.0188754205874826,-0.2702587726031181,0.27752146200839295,0.6971202668742205,-0.2049521658862217,0.49666801160858143,-0.8909118522578336,-0.4192105222995767,0.2716778947017127,-0.4781941988583776,0.6128551893274959,1.2030955074217586,0.9461343875288107,-0.05518071053837461,0.2960473075626436,-0.2964315000096413,0.5705386691253133,-0.13071230168151363,0.13026986538774823,-0.4183773774674264,0.0
0.3363435722468904,0.290705357450911,0.5327479627139361,-0.562857531642003,-1.3484080510163534,-0.7546012611893183,0.5678216893064503,0.1296676471812029,0.19208341897958736,0.9645139197673513,-0.035147316608839275,-1.9001533787887246,-0.6059491425423393,-0.6488412034490952,0.1437830831148962,0.803734578420994,-0.6685134160361751,1.5099625315341043,-0.633185833456121,0.1950186227974446,1.0
1.315112844849493,-0.7322292326476126,0.4306573624317188,0.17626844871165298,1.0099697120645432,0.21071843853053376,-1.0529933568760874,2.1879607827341263,0.07979835501444622,-0.4705202195039854,0.31377710966457195,1.2414072220663324,-3.351943080360528,0.404889880015927,-1.4359582455304827,-1.0108250574321316,0.6221658393403753,0.9036261801283325,1.6302357678221735,2.568594449909337,0.0
1.164532956756785,0.6866800374890492,-0.7944298409548882,0.8487358525877909,0.29530978385821094,-1.2893973307491569,0.7467866839891055,-0.9680886917803563,0.10325029875400102,-0.7314355175533194,-1.3311523284815097,0.5901080731085767,0.2695851564721556,-1.1714709677898174,-1.2299050287506506,-0.767931247908485,1.1384375414909953,0.7252919591266349,-0.8307861319804165,0.5150513185878121,1.0
-0.7553606164252434,0.1257159074350201,-0.23293153940269334,1.0924971175496951,-0.8928123467848166,-0.5722844192939188,-0.18855866557873402,0.40410673192159274,0.2098500430247046,-1.0921125472097515,-0.23453270305078858,-0.06119107584917902,0.5481642516131313,0.7040009296822506,1.578707893943124,-0.8965220882445333,-1.0815307777566712,-0.8707993188385587,1.8098724028442605,-1.0317733777322975,0.0
0.29869860022371336,0.026722237425485542,-1.4069734426481917,-1.4653623759111445,-0.2942846569120132,0.41478535980994585,-0.6072692191758896,-0.6936496070399665,-1.369247502105318,-0.21727890080904363,0.06454537661213536,-0.2144379344274745,0.826743346754107,-0.29694585090047926,0.16116106525295434,-0.3678708557518904,0.5189114989102512,0.11895560772086304,1.6392175995732778,-0.28503042088810665,0.0
0.4869234603395985,-0.8972186826635036,-0.07979563897936746,-1.123573792599949,-0.740947112040971,-1.3207430333908219,0.5813284813579714,-0.8308691494101614,-1.1794999573034657,0.4541942927002717,0.36362345627505926,-0.2910613637166222,0.5879612652046993,1.949319482868186,-0.6663618937021943,0.3322348305221503,0.1575213074048171,-0.8707993188385587,-0.1661305823986951,-0.25836102957224266,1.0
0.8257282085481917,-0.10526932258722718,0.6348385629961533,0.624580051295745,-0.33001765332232985,-0.6298581588398344,0.9899089409164862,-0.5564300646697716,0.4329988410313775,-0.8618931665779863,-0.8825352089871238,0.015432353439968712,0.9461343875288107,1.3797703381876483,0.26873904991712366,-0.8250827325022843,0.4156571584801272,0.48454076077434316,-0.5254038524428688,-0.47171616009915435,1.0
-0.34126592417029616,-0.78172606765238,-2.632060646034799,1.5257778646535625,-0.0888199275526927,1.7249077885881148,0.7704235700792675,-0.4192105222995767,0.18497676936154045,2.138632760989354,-1.0320742488185857,0.6284197877531505,0.8665403603456749,-0.40186279860478885,0.2050197820775772,1.175219228280689,0.7770473499855612,-0.5676311431356728,-0.5164220206917645,-0.2316916382563787,1.0
0.6375033484323066,-0.6662334526412563,0.6858838631372619,-0.39621109044820796,0.5275742605252689,0.11476220595400773,-0.4249275264803541,-1.242527776520746,-0.1611170670373439,-0.4781941988583776,-0.13484000982981392,0.5901080731085767,0.0308030749227479,0.4570225248379442,-0.7747674013253188,-1.2251431246588789,1.1384375414909953,-1.0134666956399168,-0.4894765254384515,0.7284064491147237,0.0
