1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.3660192190296906,-1.2222098508119392,0.4039034690346323,0.2091461605077694,-0.7200766969537303,-0.1258502212550893,0.3020526340886596,0.7065783619513953,-0.27049302163388345,-0.001006501683639389,-1.137090529449446,5.481867834970045,-1.1586157967457273,-0.7788438700553739,0.11036167614968662,0.10605886773058877,0.7245211900403755,-0.9620711893310712,0.7031335801353727,-0.7464761919582645,0.2754271087551424,-0.5995096361396152,-0.18323028102676908,-1.5549246461862196,-0.7650721569326433,0.6157400446540598,-0.9708120331102861,0.6387665725469872,-1.6063072055483447,0.6041905507891777,-0.7874019609103415,-0.002061564523673901,0.0
-0.8724575062490232,1.473714376690346,-0.05156166843826274,0.07720169439517076,-1.6235466110959653,-0.6247883435554538,1.675340728479207,-0.9084561742550848,0.7581969274739061,-0.345877233953858,-0.30526768294657586,-0.19484074560740136,-0.17750391204604066,-0.24261272947272555,-0.026560522346799485,0.7075884503749836,-0.9194160823609487,-0.7879989571533731,-0.8474932904366946,1.2001721017083553,-0.6011286795863049,1.8802595833785507,-0.616667531843647,0.812343875363815,1.4039865123252995,0.0032895291360828843,-0.2739242617887536,1.6692264439153865,-0.39849925330500124,-0.006636179071977887,0.9786789720337841,0.7016191262236842,1.0
-1.0855060060908164,1.6783165890882,-0.21808354862185808,1.3958434054787359,-0.11923049817941163,-0.29187015216791756,-0.22795252415317396,-1.017581439926946,-0.9681197371021869,-0.33338674060047935,1.606517990985415,-0.026767117706717254,-0.0466607887581791,-0.6698363006647874,0.5899585700056775,-0.9572721078237191,0.13805583397603138,-0.1940702548171875,-0.033407304615005094,0.20567773616439788,-0.8615380692077502,0.020432668739926295,1.244574996874005,-1.3987503393830307,-1.5409618351041316,-0.6091609863818941,-0.8452844088481387,-1.2236794759346927,0.060143598705430776,-0.006636179071977887,1.6045892094592467,-1.40942294601839,1.0
-1.1427666542521309,-0.7937124538556887,-0.4726205498906636,0.07971440870702558,1.5116739247160953,0.27972065384053174,-1.3072597102602934,-1.2283057325838704,0.0158422080137264,0.7391465979928112,-1.4609263579650509,2.044309382161169,-1.6281004439751952,0.14885450999932798,0.685760053260111,3.6795075000979436,-0.9597770765052063,-0.08129446378252041,0.07810943898485538,0.10922255377583642,-1.1207774873205933,-0.5995096361396152,-1.0611288851534273,-0.8013910859604448,0.6196985594538313,1.8406410756900138,-0.9658515230356995,-0.09761413296964408,0.16920184494594062,0.6041905507891777,1.3900234327864536,0.7016191262236842,0.0
-0.5428206695873271,1.1931239892674284,1.3477655712997867,-0.8590410511499101,-1.640828990027583,-0.3048286908357797,1.5658533285106528,0.14939771593946158,4.747554045802864,1.1000456907370388,-0.05506647757403734,1.6767076079706515,-0.051877033350672,-1.0378310632482397,-0.6046208561252245,1.2198706458763524,-1.285792659961509,-0.5546578354069044,-0.696871917684086,0.22905971749037052,0.5726638142529722,-0.5995096361396152,-1.0818925264433337,-0.2912877775660081,-0.7851818353227635,-1.221611501899871,0.8474089151231927,1.2925680692642771,-0.538036230461066,0.6041905507891777,0.15710376981212018,1.4052998169710422,1.0
-0.016730369991773485,0.45624579807957294,-0.8805798865792295,-0.953071095110184,1.1677500752286312,1.1363588976047778,-1.2176688394378083,-0.9141796484520173,-0.2571749376753121,-0.3699955436555567,-0.47611174713703164,0.43971568784687715,0.1486471784154107,0.5630525726703584,3.032885017110537,-0.6737212352917925,1.0591915021379212,-0.5754398479862196,0.5453820050757668,0.7061339073367086,1.3149804934752305,-0.5995096361396152,1.285817592364457,0.8820170194579285,1.305747164866257,0.0032895291360828843,-0.7510649219419883,-0.5422017099925373,0.9365706472552076,-0.006636179071977887,0.0038249696873499713,-0.002061564523673901,1.0
0.544304483908565,0.9685147636984188,-0.9807213321635023,-0.5286001439534567,-1.5172996923339372,1.0150249201460688,-0.11626289631460412,1.116997353570762,-0.8299853507560901,0.01196930938785472,-0.44209805017252557,1.3153265837099841,0.5966104640267861,1.5663616839942573,-0.022699961258358714,-0.20905459449705993,-0.9328316052427471,0.03385269601204385,-0.17533296158003775,-1.4804652914530128,1.625275256165081,0.020432668739926295,1.7122719086398512,-1.3269389332499846,1.0514671387856165,-0.6091609863818941,-0.6440061944399761,-0.11571221692512323,-0.7020525009279248,-1.2282896387942892,-0.5029173043848663,-1.40942294601839,1.0
-1.1307754017767195,1.1990338918067251,-0.7539522514891793,-0.23301166285203623,-1.1211818792619017,-0.6699709850438234,-1.7205450532477518,-0.9489413118574712,0.06844950797649,-0.0050871322931009735,1.144419418933728,-0.28604383899720315,-0.7026314033781388,-0.051141893676016736,-0.4280268162374507,-0.53542267863554,0.19046271245509544,-0.2595388033193199,1.1982912621015547,0.40129547017006634,1.3624602530429353,0.020432668739926295,1.3389568678493484,-0.5504423731796118,0.7155466464432065,-1.221611501899871,-1.6156156103606212,0.869630407311382,-1.5978068516348103,2.4366707403726444,-1.0155546497590309,1.4052998169710422,1.0
1.5501450398713217,1.4719275410545645,1.3308977176707535,1.276432550102932,1.4405709645561315,-0.9074960677955797,-1.3438910854462291,0.6752958088822916,1.2609068389576046,-0.8787144897832069,1.3349464297858549,-0.07892246747844069,1.1143314451798239,1.265909150447298,-0.2126916890381097,-0.24008082254976448,-1.5377853479717976,0.22565450739302612,0.47684572248814683,1.0348937382263812,0.476769354813052,-0.5995096361396152,0.43286961281757724,1.0462158540744309,-0.39475914659891875,0.0032895291360828843,-1.3614887954107515,-1.5055416569646132,0.618719545455691,-0.006636179071977887,-0.6436233483550499,-1.40942294601839,1.0
-1.2645856223721519,-1.1195543237715795,3.4928101870561497,1.7305437429375345,0.5987217661429867,-0.28133964883808954,-0.47844508097030947,-0.7540401307700998,-0.990611434157941,0.2926642017697087,-0.4641217093409979,0.7070040444609884,1.073487692878325,-0.6378537788817517,-0.741822280845627,0.3960560495259961,0.53144723162624,0.20688283988641518,-0.6076091854096581,-1.6466300778549927,0.326705387341913,-0.5995096361396152,1.4684732918043806,-1.686645387603939,1.6966106711748539,0.6157400446540598,1.0693516618982744,-0.5498742877214176,1.1130621579427828,-0.6174629089331335,0.8472184189153993,1.4052998169710422,1.0
0.12510625347026497,-0.14699580513171476,2.5731861354851486,-0.9004319274038113,1.2442635333081866,-0.3689842285930961,0.28172678348726776,0.40753246338894855,0.48197821124516044,0.4457027062893579,-0.5551195282434723,-0.0025998279414450676,0.7510973128039846,-0.6237347623625297,-0.2993635089416846,-0.44780531247082994,-0.2728530673182312,0.8705998611517333,-0.8184364114411127,-0.6801954642013032,-0.7830169089937941,-1.2194519410191567,1.00880548177019,-0.2922204605232164,-0.310403803783438,0.0032895291360828843,0.17459646248684296,-0.8843014941744848,1.3194231356004351,-0.006636179071977887,1.155984934334641,-1.40942294601839,0.0
-1.2876166324908966,-1.0494812506135598,-0.7694439716638245,7.214250111194058,0.2991362534529949,0.7193817969037183,1.3757508309798827,0.4209449619230611,-0.9334632978681198,-0.812037777980063,-1.5475501887204874,-0.9195260633169065,0.2933457337683785,0.345892922796287,0.5437662792003477,-0.528031256291054,-1.611347073983002,-0.3922203267358786,-0.6772033755917297,1.6944679771613995,0.7569662980142533,1.2603172784990093,0.9030754742164925,0.880728535224452,-1.6739015731533633,-0.6091609863818941,1.7069665655323238,-0.923688084873314,-1.690630716370608,1.825844010511489,1.4879821058310416,1.4052998169710422,1.0
-1.3167969585752144,-1.0724570799283566,-0.7937258172698927,-0.291887675104328,-0.7142569434222723,-0.5424447026961685,0.18585078561034177,-1.3688347746815028,-0.526307088864508,-0.7098397709881497,-0.9706763510181307,0.022242909066766958,-0.20673124781846328,-1.2539782695971726,-0.9609931490246163,1.5169541818698455,-0.8337529929851862,-0.05983169943255393,-0.16871036515916737,-1.5396202783724064,0.49095245107759855,1.2603172784990093,-1.1451277782192266,-0.3744900061116248,-0.942606191363167,-1.221611501899871,1.1769842751091497,1.5365031267135052,1.1938336427033094,-1.2282896387942892,1.396085214667247,1.4052998169710422,1.0
1.0027730300933126,-0.10078937944250906,0.8128486778514127,-0.9416020922654549,-0.7236247350125393,-0.8284297857764652,-0.43524178504520294,0.22794352401088924,0.4798359989216869,-0.9485081298698401,-0.9353420729676979,-0.7662510754398884,0.07634055694470648,-0.11520352469934175,-0.03131977820777041,-0.05212993268002597,1.1637278639472917,2.625074244663221,-0.2078102503316712,-1.4834904673486144,1.5710677283802592,0.6403749736194677,-0.34396970364425056,0.39147587249560284,-1.7284597463709572,2.4530915912079907,-0.23586657793782814,1.6401443135921256,-1.7141469238978992,0.6041905507891777,-1.2418688913910088,1.4052998169710422,1.0
-0.6989677062497882,-1.480597375645141,0.23583903473137288,-0.7890286011823995,-1.1987323494427122,-0.5238928831596701,-1.4183827033035792,-0.9580884799991345,-0.02568116075700696,-0.837497149294677,-0.4905438118618032,-0.03209017022785392,-0.49090863179265876,-0.9416006346314617,3.146597311372392,-0.22553724699522407,0.15015719734058966,0.17681745044942312,-0.9891675164487861,-0.7856145124747317,-0.3614538810434547,0.020432668739926295,0.20479127818487575,-0.3564995881814757,-1.391379483954378,0.0032895291360828843,0.14938731292746946,-1.3457213613963683,-0.4535970803063749,-1.2282896387942892,0.029452090335410176,0.7016191262236842,1.0
-1.6593679082900255,1.3577503037264496,-0.4184180204644365,-0.47260736151766913,-0.68502638158489,-0.5100534076436595,0.23336815381120116,0.0023728336867026587,0.9863205763735468,-0.852236941704873,1.3026760395988024,-0.6967747073138064,0.40985463084462664,-1.602322658957623,0.12104880132727765,-0.9236787213495076,-1.0902914939957429,0.9581809540716825,0.5611794592888754,-0.4229558763903329,-1.581727251833048,1.2603172784990093,0.011669277784863478,0.9336980184312313,-1.5353886413540514,0.0032895291360828843,-1.3424994516919715,-1.5307762584515525,1.0687498561405318,1.2150172806503334,0.6197233106832666,-0.002061564523673901,0.0
-0.5496952629203647,1.2008068625685142,-0.9336291499917014,-0.9202420232265253,-0.16762324014868027,0.3127126024672686,-0.45161683537149955,0.4304142378410117,-0.22317331870798143,-0.16435355071379257,0.8707307356757772,-0.33508414332950304,0.22494433146354934,0.7435296861004022,-0.44415264775420854,-0.9398642813390856,-0.859991106618313,-0.7304072322180866,-0.4189221151777763,1.6915372843289764,-1.6278313875885706,-0.5995096361396152,0.6855884251196966,1.1853013364727718,1.1166119311417808,-1.221611501899871,-0.6906535765324693,0.11727683713807556,-0.27638066634089414,1.2150172806503334,-0.8684881341209558,1.4052998169710422,1.0
-1.5912781782921175,0.672030031352366,1.3093331030439292,-0.9813910632108445,1.1060287797305228,1.9706396616120923,1.1100616851591583,-0.3862986877465587,-0.9853779798264413,-0.6525544522527035,0.28691860687117016,0.03467088065550836,-0.04447052317161167,1.1070176089373691,-0.8308220201197029,-0.13029816194413732,-1.4518344611291987,-0.7661770461891109,-0.2612986275847628,-0.07742616072333708,-0.12750623992971472,-0.5995096361396152,-0.5616511731923178,-1.2071841687351141,1.3941555804748753,0.6157400446540598,0.9455224605234914,-0.18738346532018765,0.9542220420722062,-0.006636179071977887,1.145831796998018,0.7016191262236842,0.0
0.4243038897598299,-0.3852723302388168,-0.4266203208559372,-0.6282638212337512,0.49119852479479875,3.46394983576761,-0.8418509186808616,-0.5310497661806877,-0.7732897657582568,-0.42428179698191326,-1.2311173002077365,1.3398562378759753,-1.3955283636463567,-0.2970414864110451,-0.4886333852240523,0.9571720784101493,-1.1582949147137132,-0.48679664465204187,0.23981274958786092,-0.2892554704966349,0.4783730971468523,0.020432668739926295,-0.11729397369571813,-0.762389393633189,-0.5280522384264039,0.0032895291360828843,-0.04066644051098534,1.5202535858259036,-0.10246256228988337,-0.006636179071977887,0.34095080690795104,-0.705742255271032,0.0
-1.5151395963662293,-0.014622653797712182,-0.2467137423709288,0.35710268884690427,-0.07022734106024037,3.6384017304744805,1.3068456064723597,-1.7057854851115615,2.2839894425987533,-0.7697893849516182,1.249143595208177,-0.15901111996939543,-1.274795631663103,0.5176512934331879,4.469970350370222,-0.3675624204202504,0.31333836103671464,-0.023083930482184052,0.5404292897008467,-1.22323944663305,-1.4018056805892063,0.6403749736194677,-1.0083414181041688,0.8010739562975493,0.4903570824039454,0.6157400446540598,-0.019095772814282156,-0.14810754511372884,-0.22505578830500003,-0.6174629089331335,0.9904297524176752,0.7016191262236842,0.0
0.7242181691624846,1.0199534462105384,2.4871943393304,-0.19883635134501498,-1.2143673011231726,-0.9264142110528769,-1.1651438796872133,1.2423994525185593,-0.23410401582823248,0.296987491238228,-0.08984876670495588,-0.5785221582408375,-0.3193749703301806,-1.404261453979391,-0.9847790866174739,2.262780000806914,0.10599935709771015,-0.08404062143085515,0.27947716840942166,1.538448953870961,-0.25908569446731033,-1.2194519410191567,0.47377660157666895,-0.04881957093312365,-1.634000584628777,-0.6091609863818941,0.8052759457121613,1.039224290737105,-0.9685769987313618,-0.6174629089331335,-1.2272863465914527,-1.40942294601839,1.0
0.03835099236539804,0.5441906938139061,2.4392593484093066,2.9994824469176096,-1.631658889707455,-0.7694946869513137,1.089702809830434,0.20908982852465513,-0.8139407218803272,-0.5687985185491821,1.7044506073893833,-0.9618251013890785,0.11932234274406296,-0.7651146529172105,-0.9868412239896548,-0.3597074141278029,1.1015428064745156,0.5699290731257403,0.6863968178339177,-1.0770140223095774,0.4618189507939716,0.6403749736194677,0.6918075650311871,1.7045207571785876,-1.0700619487449468,0.6157400446540598,-0.14496494039304006,0.3021899376249098,0.09820274675565444,-1.2282896387942892,1.3044152351246592,0.7016191262236842,1.0
-1.4767068032941157,-0.48262280986780204,-0.9816887131066858,-0.20998177730697754,0.7186128508124972,-0.2948506062842024,-0.052436527242113215,1.1770791126595288,-0.9591851691569797,0.28255176523509634,0.8900922710678574,0.5332288945539724,-0.8938008480562828,-1.381159803935602,1.0813501863941264,0.5285942017708053,0.2776618774671043,-0.543383822741942,0.780450970154964,1.3454080306792635,1.5135697637381573,-0.5995096361396152,-1.04600343695038,-1.0010197826162277,0.6451890112197353,0.6157400446540598,0.9790378506058852,1.2721770310449945,-0.4721338926985295,1.2150172806503334,-1.6795281539294762,-0.002061564523673901,0.0
0.43993707073043753,0.7305086036341701,-0.7917083316610197,-0.1711415657400704,0.14150694579433437,0.7256832819051798,-1.1141450099680892,-1.6702878227549134,0.7143832201103124,-0.3278006346205368,-0.702685730593901,-0.797331633767496,1.3644587305240514,-0.18258879911779757,-0.49138324644402653,-0.17771931047904774,0.958524802653722,-0.5489612320099428,1.340008183935844,-1.3233313680170626,-1.1507076742592657,-1.2194519410191567,0.39565892716181705,-1.0233834473012864,1.6191124907888506,-1.221611501899871,0.4765184309469322,0.5847247877412701,0.11770437089149757,-0.006636179071977887,-0.7925560963063103,-1.40942294601839,1.0
-1.011779834837185,-0.2768784784748172,-0.7567930814420496,-0.42799270076509294,-0.325595906329161,-0.8131286003958796,0.3899644582478178,-1.038284657483475,0.5667575153582107,-0.8396543370294847,1.0952085586787945,0.003221837995080696,0.7124821296207737,-0.8245124895760136,0.7489013758571517,0.961761061017604,-1.6994755127433494,-0.7043578402442607,0.6206452516496295,-1.0549977507150092,1.073625913091374,1.2603172784990093,0.4145339126393765,-1.1024680533098952,-1.1969544392128766,1.8406410756900138,0.6577733779907922,-1.1003942766602914,1.2508162182272373,-0.6174629089331335,-0.23526578547335966,0.7016191262236842,1.0
0.47385587561552284,-1.4563858394357638,-0.6898131431596274,0.07861384782798575,1.5572469648849614,-0.9990372368796514,-1.588597362405999,0.5453599563951391,0.4448833071488464,2.458512381734863,0.15173023200073782,-0.3660081602360003,-0.1644981219572817,-1.5318810814275057,0.17207480831995595,-0.8622982127299608,0.31864354325670724,-0.3434101745037996,-1.844056476350639,-0.6229662138968838,0.06962618250196903,-0.5995096361396152,0.47135791858169,-1.565550323135747,-0.4533878853709498,-1.221611501899871,0.8330199507710078,-0.33179116559938354,-0.2581458969812001,1.825844010511489,1.45839792436011,1.4052998169710422,1.0
