1,2,3,4,5,6,7
0.03370628888666595,-0.452521164182238,0.31001357982692873,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.2313850150329761,0.4410864503242291,-0.23098932787137277,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.09028272039901744,-0.28441675798779714,0.26493000418540363,0.7008288363359715,-0.3778826250130577,1.3518550445534454,0.0
0.968403146854395,0.8790426519880461,-0.36624004479550104,1.4312470931725987,-0.3778826250130577,0.8216348966166763,0.0
0.2935513344672503,0.34818664663781584,-0.3211564691539759,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.02591917194671394,-0.452521164182238,0.26493000418540363,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.3956986616576246,-0.452521164182238,0.31001357982692873,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.4504117978626983,-0.37289276387972575,10.31856733224372,1.141358432315516,0.19073019917341252,0.44682411755860424,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.1568580431775874,-0.3419261593174389,2.7896102201099167,0.05016162415068402,0.5146310816403626,1.0501780555545688,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.4100920149600806,-0.2578739612204421,-0.4564071960785513,0.42148921712417714,-0.3778826250130577,0.6327058889615188,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
3.7389543672248835,-0.4348259630038522,-0.4113236204370262,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.1536396192829872,-0.027836356901919528,0.40018073110997904,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.24510564847767102,0.37915325120010257,1.031350810092225,1.0502143572843403,-0.3778826250130577,1.3914692158370747,0.0
0.9812768224319015,5.024143235511823,0.3550971554684539,0.8054757050740288,-0.3778826250130577,0.3797847900034474,0.0
0.15651440759445417,-0.3640451582903093,-0.23098932787137277,0.8371229400148129,0.8875928877512442,1.1294063981218272,0.0
0.26255286853674265,0.2420154495679486,0.4903478723925822,1.2097163885844262,0.5679724866759625,0.8277293791216093,0.0
0.5264632978792049,0.5472576473940962,0.12967927726082826,1.321958606908862,-0.3778826250130577,1.5316422834491914,0.0
1.8256885257821263,1.0073328380303368,-0.2760728935124508,1.168364039730173,1.2209107912781656,0.986185974252102,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.43922717758295277,0.4499340459131984,-0.4564071960785513,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.36452595771768964,0.10930144573027921,-0.4113236204370262,0.19995855253779315,3.5446535919778346,1.0623670005635404,0.0
-0.5456092641079273,-0.4480973563873062,0.8510164775247832,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.502152660607402,4.993176650950431,-0.4113236204370262,2.058706346735255,-0.3778826250130577,0.49253275134627217,0.0
1.1840372377787485,2.4450678212691463,-0.4113236204370262,0.8101173025988142,0.8541063404789601,0.3218871912059136,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.819847664991057,0.2552868429514026,-0.2760728935124508,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.30185631599936036,-0.3640451582903093,3.150278845243012,0.31135683312996176,0.23580698467596775,1.1537842881397704,0.0
5.559394258452059,-0.4480973563873062,-0.5465743473616016,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.5117263189940628,-0.2932643635772136,0.760849326241733,1.1662542454017415,-0.09444877193424883,1.5407839922059199,0.0
-0.30727681834811366,-0.3773165616742104,-0.005571448363689,0.9594922611197452,3.616335197052389,1.1659732331487422,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.2124181272494023,-0.3861641572631797,1.2567686882998506,0.5054598914342135,0.1032766288924907,1.233012630707029,0.0
0.37452000454800793,0.0650634437843596,0.08459570161930313,0.8130710446599599,-0.3778826250130577,1.0776032818292265,0.0
-0.10688783902733742,-0.3242309581390532,-0.14082217658832252,1.266259516615013,-0.3778826250130577,1.5011699209267622,1.0
0.2728856905135785,-0.24017876004205638,-0.005571448363689,0.8442963107346108,1.1589097190458932,0.9648552804846131,0.0
0.2815246067564849,0.4189674513513587,-0.23098932787137277,1.0358676158447446,1.2923290845793522,1.2086346406846142,0.0
0.16379820325039576,-0.43040215520892044,-0.23098932787137277,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.09587260732089542,-0.27556916239882784,-0.09573859794666326,0.9561165601929129,-0.3778826250130577,1.126359061865113,0.0
0.4705644186599781,0.5162910428318094,-0.36624004479550104,1.635055305392108,-0.3778826250130577,1.0989339355949268,0.0
0.30066574254993306,-0.21805976106918598,-0.2760728935124508,0.3674779322917325,-0.3778826250130577,0.8947687066767662,0.0
0.0941787015869659,0.10487764793579456,2.068272969843726,0.21557119057534208,-0.3778826250130577,1.0836977543337123,0.0
-0.23105108032217983,-0.4480973563873062,1.2116850726565371,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.49648116738869724,2.0778925043224494,0.4903478723925822,-0.17601063696044075,-0.3778826250130577,-0.1778605142048492,0.0
0.3157414965815928,0.4410864503242291,0.08459570161930313,0.5506099500832208,0.7405418227083692,0.7972569565964973,0.0
0.16057977935579557,0.038520644016870435,0.2198464285438785,1.235878158271288,0.41008850726477364,1.2695794657339439,0.0
-0.06250752279901015,-0.2976881613716982,0.03951212697782272,0.7780480987918964,0.628722422966631,1.1324536343740703,0.0
0.45870708852291864,-0.023412556107300742,-0.3211564691539759,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.07656208895441195,-0.04553155708026054,0.26493000418540363,0.0463639563578078,0.8854197205831802,0.9404773404644341,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.6904333089207201,0.5118672450373248,0.4903478723925822,0.9012613476286484,0.6419260733368352,0.8063986853541203,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.8260273409304324,2.5866294506971266,-0.005571448363689,2.0253712563308315,-0.3778826250130577,0.4864382688413392,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.18954556440585607,-0.09861715761528358,-0.05065502330518283,1.2498028808425146,-0.3778826250130577,1.044083583050083,0.0
0.04895143449176329,-0.3596213604958247,-0.23098932787137277,0.7485106781804381,0.868429500905426,1.534689519701434,0.0
0.4692092980730133,2.7724290580699535,-0.36624004479550104,0.6510371801621789,-0.3778826250130577,0.6388003714664519,0.0
-0.4781918398986058,-0.4480973563873062,0.8961000531663084,-0.16546155531336362,0.6254626772147583,1.4920282121700335,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.03455324075358599,-0.13843136076667378,-0.14082217658832252,0.9350183968987587,-0.3778826250130577,0.980091491747169,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.8123944817618566,0.8303808462473736,-0.18590575222984765,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.4012837011434683,0.2375916417730168,-0.18590575222984765,1.1751154415838374,2.0942940425582215,1.0318946380411114,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.3137136561368669,-0.4171307618254665,0.6706821749586827,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.5305286696405462,-0.26229775901492675,0.17476285290235338,1.2000112546700634,-0.3778826250130577,1.1111228806038984,0.0
0.21071937107930433,-0.2667215568094114,-0.05065502330518283,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
2.519342638813519,-0.4436735585928215,-0.5465743473616016,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.25950869265201676,-0.452521164182238,0.2198464285438785,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.24968404339540448,-0.452521164182238,0.26493000418540363,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.35318164073657504,-0.452521164182238,0.03951212697782272,0.4970206241164624,0.8733026587972316,0.7058396990216087,0.0
0.7139785916220274,-0.4480973563873062,0.12967927726082826,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.21800316673524592,0.43223884473481267,-0.005571448363689,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.058272760464275805,-0.4392497607983369,0.12967927726082826,1.330819803090958,0.5352761847376417,1.0014221755142108,0.0
-0.3035502217332899,-0.39501176285259615,0.03951212697782272,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.5119772998635672,4.971057661978008,-0.4564071960785513,1.4899000155316173,-0.3778826250130577,0.3432178849734025,0.0
0.26119774794977785,0.2420154495679486,0.31001357982692873,0.16620149326723577,-0.3778826250130577,0.8947687066767662,0.0
0.15871648604860725,-0.16055035973954418,0.31001357982692873,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.17379709051643538,-0.43040215520892044,0.40018073110997904,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.5780395534836884,2.2194540337459583,-0.4113236204370262,1.4312470931725987,1.4476447291534835,0.7302176290413405,0.0
-0.04065614683167715,0.038520644016870435,0.08459570161930313,0.25270395077273167,-0.3778826250130577,0.9282883754545681,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.15634987045736382,-0.07649815664232378,0.12967927726082826,0.2176810049046681,-0.3778826250130577,1.1537842881397704,0.0
0.35724217206219516,0.1402680402921189,-0.09573859794666326,0.6442857683080674,-0.3778826250130577,0.7302176290413405,0.0
0.49089128746713223,0.9984852524418144,-0.4113236204370262,0.5809912984264989,-0.3778826250130577,0.8307766253742993,0.0
0.09858285549513791,-0.018988756312726666,0.6255985993171576,0.7274125148862839,0.3624105054549428,1.175114941905471,0.0
0.4256759417119638,-0.27114535460389605,-0.18590575222984765,0.6750890855174789,-0.3778826250130577,1.0379891105455972,0.0
0.8274702357935162,2.5158486859853726,-0.14082217658832252,1.9515276547999505,-0.3778826250130577,1.0776032818292265,0.0
0.8393275759310228,0.7109382457936053,-0.005571448363689,1.0767980458350999,-0.3778826250130577,0.9587607879792329,0.0
-0.06284630394579606,-0.4436735585928215,-0.36624004479550104,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.4956342195219561,0.10045384014086278,0.2198464285438785,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.16397244125982305,-0.4348259630038522,-0.18590575222984765,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.3252322111274088,-0.4436735585928215,0.40018073110997904,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.44787094426202756,-0.4392497607983369,0.44526429675105705,0.7649672339493598,-0.3778826250130577,1.0105638842709395,0.0
-0.04912567250119057,-0.15170275415012777,-0.18590575222984765,0.661586261809256,1.42321303674776,1.2421543394637578,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.2742408211009904,-0.17382175312299813,-0.36624004479550104,0.876787483407662,-0.3778826250130577,0.7606900515664524,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.653418423646458,-0.452521164182238,-0.18590575222984765,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.2027628655660488,-0.4259783574144358,-0.14082217658832252,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.14635582362704555,-0.3065357569606675,1.617437213428475,0.19616088274482749,-0.3778826250130577,1.7662799748942524,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.3077801406321688,-0.041107756285641756,-0.2760728935124508,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.6738330367283898,-0.3198071603445686,0.6255985993171576,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.547133782268598,-0.40385935844156545,2.9248609670353862,1.763332140620673,-0.3778826250130577,0.6753672764964967,0.0
-0.06860558144106699,-0.14285515856115846,3.510947370371636,0.8645505462969452,0.5663590745360293,0.8216348966166763,0.0
-0.1780318498510356,-0.4436735585928215,0.08459570161930313,0.8126490757938265,-0.3778826250130577,1.0958866993426837,0.0
-0.10875113233452575,-0.3242309581390532,-0.23098932787137277,0.7877532527071537,1.795351676052672,1.187303986918914,0.0
-0.23647158267093313,-0.4392497607983369,0.5805150236756325,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.3763881482913647,-0.4348259630038522,1.301852203938693,0.63458061439281,-0.3778826250130577,1.1111228806038984,0.0
1.837715263493339,2.365439460968423,-0.4564071960785513,2.4456465467449116,-0.3778826250130577,0.7637372978191425,0.0
0.2346034389275763,-0.20036455989080026,0.08459570161930313,1.490743853259413,0.6153541452355011,1.184256750666671,0.0
0.05183107323939875,-0.12073615958828811,-0.14082217658832252,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.029137591841135305,0.1314204447031496,1.617437213428475,0.8497818359912162,-0.3778826250130577,0.9008631891816992,0.0
1.5306102329354505,4.2544021192580805,0.3550971554684539,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.4684439535029647,0.8923140553719472,-0.005571448363689,0.9662436729738565,1.3058619896714079,0.9922804567570349,0.0
0.019985657442060458,-0.28441675798779714,-0.05065502330518283,1.192415915084132,0.9672098776378859,0.9496190692220571,0.0
0.11044018763228682,0.2951010431026586,0.8961000531663084,0.6328927689296175,0.843931955555243,0.6814617590014297,0.0
