1,2,3,4,5,6,7,class
-0.7392565812788202,-0.6349869962088671,0.6734098268331705,-0.42765034963425325,-0.23712782362419518,-0.09117372312589085,-0.09025634803506884,1.0
-0.9297214651412609,-0.5687265069878207,0.4976851751081521,-0.42612828794575264,-0.23712782362419518,0.2235775807274911,-0.041215971805634924,1.0
-0.9297214651412609,1.6178696373067116,-0.20505682784019041,0.9551426943685113,-0.23577872281326734,0.06620192880080013,-0.08996244198929129,1.0
-0.10063902950475466,-0.469335773156251,-0.2679722359794283,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09031189121917951,0.0
-1.0977787156081202,1.5516091480856653,0.41651220863788424,0.5974581975708783,-0.23712782362419518,-0.012485897162545365,-0.08831277554565331,1.0
-1.0305558154213765,1.6178696373067116,-0.32540750422570613,0.44829615209782275,-0.23712782362419518,-0.012485897162545365,-0.09362316205829972,1.0
0.2914945549179172,-0.76750797465096,-0.23031695346692438,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.04133858712709377,0.0
-0.044619946015801534,-0.7343777300404367,0.5227886967831548,-0.4284113804785035,-0.23712782362419518,0.06620192880080013,-0.08357468762777671,1.0
0.1570487545444297,-0.23742406088258852,-0.33066975227222056,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,0.2675006206257708,1.0
-0.9297214651412609,-0.17116357166154209,0.17134450065767662,-0.4291724113227538,-0.23712782362419518,0.14488975476414562,0.3878339107362245,1.0
1.311041874416864,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09193086880175846,0.0
0.4819594387803578,-0.7343777300404367,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.0906612971506623,0.0
-1.254632149377189,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09350051844231934,0.0
0.07862203765989534,-0.23742406088258852,-0.3307273578489809,-0.4192790103475001,-0.23712782362419518,-0.09117372312589085,-0.08106711810429412,1.0
1.4454876747903516,1.6178696373067116,-0.330511473474109,3.4764378813697,-0.23712782362419518,-0.012485897162545365,-0.09409869214341142,0.0
0.7620548562251234,1.6178696373067116,-0.24143327547317583,1.6157174671777572,-0.23712782362419518,-0.09117372312589085,-0.08163820019038746,1.0
0.2018640213355922,1.6178696373067116,-0.31270656078340847,-0.10345120998363257,0.3173526096671468,-0.012485897162545365,-0.08880327639190227,0.0
0.13464112114884846,1.6178696373067116,-0.3280923549975684,0.3638217283860413,0.517019529684467,-0.012485897162545365,-0.09420200608444104,0.0
1.344653324510236,-0.7343777300404367,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08923463026649457,0.0
-0.537587880718589,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.06699773216508537,1.0
1.187799890741167,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08953003545466467,1.0
0.8404815731096578,-0.469335773156251,-0.046633652460874614,-0.42080107203600065,-0.23712782362419518,-0.012485897162545365,-0.09057926899647799,0.0
1.4678953081859327,-0.7343777300404367,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.17405030555405437,0.0
0.5491823389671016,1.6178696373067116,-0.33073104016693494,0.465038830671329,-0.23712782362419518,-0.012485897162545365,-0.07823145673069556,0.0
-0.9409252818390514,-0.7343777300404367,0.296857001708131,-0.4291724113227538,-0.23577872281326734,0.30226540669083657,0.059834407500918306,1.0
-0.9185176484434702,0.42518083132787576,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08222376699484626,0.0
-0.10063902950475466,-0.7343777300404367,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09165809497366159,1.0
-0.5263840640207984,1.6178696373067116,0.002434191462110128,0.6347487089391421,-0.23712782362419518,-0.09117372312589085,-0.09361085908116935,1.0
0.9301121066919827,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,0.03387613086031174,0.0
-0.8849061983500983,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.06995957152977857,1.0
1.6583601920483733,1.6178696373067116,-0.3305635172001098,2.1126706084731923,-0.23712782362419518,-0.09117372312589085,-0.08901035075631973,1.0
0.3587174551046609,1.6178696373067116,0.013634824722650424,-0.006800292763846596,-0.23712782362419518,-0.09117372312589085,-0.09392996334524747,0.0
-1.5011161167285827,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09137753002841383,0.0
0.952519740087564,-0.469335773156251,-0.254897485107031,-0.42612828794575264,-0.23712782362419518,-0.09117372312589085,-0.08429009773199182,0.0
-1.613154283706489,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08916610041616337,0.0
-1.2098168825860265,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,0.14215678338365656,0.0
0.8852968399008203,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08127478431741897,1.0
0.8740930232030296,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09435775574428468,0.0
0.2018640213355922,-0.7012474854299136,-0.2679722359794283,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08075561878460684,1.0
-0.5263840640207984,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09358447083163447,1.0
-0.9521290985368421,-0.5687265069878207,-0.20102951151275478,-0.40710251683949555,-0.23712782362419518,-0.012485897162545365,0.15053262608319765,0.0
-0.6384222309987047,1.6178696373067116,-0.31944652184439937,0.201722158560731,-0.23712782362419518,-0.09117372312589085,-0.09381242904494172,1.0
0.8180739397140765,1.6178696373067116,-0.3206473215476538,0.5099396504820957,1.4276625770607585,-0.012485897162545365,-0.09361742569449458,0.0
1.4678953081859327,-0.23742406088258852,-0.1612267011694596,-0.4246062262572521,-0.23712782362419518,-0.012485897162545365,-0.08923843616518251,0.0
-1.6579695504976515,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,0.010116520251164555,0.0
-0.19026956308707965,-0.7343777300404367,-0.06878124877560333,-0.41242973274924755,-0.23712782362419518,-0.012485897162545365,0.6791052325007509,0.0
-0.022212312620220286,1.6178696373067116,-0.33043562714641833,-0.03343637231260651,-0.23712782362419518,-0.012485897162545365,-0.0843783558725699,1.0
-0.4703649805318453,1.6178696373067116,0.3079011533053358,0.6240942771196382,1.573365464640965,-0.012485897162545365,0.10583143537700751,1.0
-0.9409252818390514,-0.76750797465096,0.6734098268331705,-0.4291724113227538,-0.23712782362419518,0.14488975476414562,-0.07016464191523936,1.0
-0.7840718480699828,1.6178696373067116,-0.3306009116056138,-0.3842715915119871,-0.23712782362419518,-0.09117372312589085,-0.0925764044169124,0.0
-0.022212312620220286,-0.7012474854299136,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09086377170845904,1.0
-1.0641672655147483,0.5577018097699686,-0.31504133837088877,-0.4291724113227538,-0.23577872281326734,0.30226540669083657,-0.08145750467860875,1.0
-1.4675046666352107,-0.303684550103635,-0.33024073700922,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,0.08776551316621096,0.0
0.6388128725494265,1.4190881696435724,-0.04436260188668997,0.5852817040628737,-0.23712782362419518,-0.012485897162545365,0.11913349465871993,0.0
1.5015067582793047,-0.7012474854299136,-0.2679722359794283,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09165202115226012,0.0
0.04501058756652346,-0.6681172408193904,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.0914864556296876,0.0
-0.9521290985368421,-0.7012474854299136,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.07213747093992547,1.0
-0.7840718480699828,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.07411029996461156,1.0
0.000195320775360963,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08438977751429176,1.0
-0.9409252818390514,-0.7343777300404367,2.179621127333329,-0.4268893187900029,-0.23712782362419518,0.3809532326541821,0.24153974815750018,1.0
-0.17906574638928902,-0.5355962623772975,-0.10177762489029082,-0.42612828794575264,-0.23712782362419518,-0.09117372312589085,-0.04399869906150795,1.0
1.7143792755373264,1.5516091480856653,-0.2360000408316513,2.270965024077251,-0.23308052119141168,-0.012485897162545365,-0.09415868172072786,0.0
-0.8512947482567265,-0.7012474854299136,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09417827985617565,1.0
-0.3919382636473109,1.6178696373067116,-0.053148414409778744,0.212376590380235,-0.23712782362419518,-0.09117372312589085,-0.0831181814810335,1.0
-0.6048107809053327,1.6178696373067116,-0.1824495375899191,0.2945679215592656,-0.23712782362419518,-0.09117372312589085,-0.08760860381772698,1.0
-0.9073138317456796,-0.601856751598344,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09072359701459976,1.0
0.537978522269311,1.6178696373067116,-0.019268605759945896,0.9452492933932576,2.029361538734575,0.3809532326541821,-0.015529758151677696,0.0
-1.2322245159816076,-0.601856751598344,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.07413991695651155,0.0
0.8965006565986109,-0.6681172408193904,0.3805354072914747,-0.4268893187900029,-0.23712782362419518,-0.09117372312589085,-0.0794057883992953,1.0
-0.20147337978487026,-0.7343777300404367,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09139079631719033,0.0
0.9749273734831453,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09421446605722852,0.0
0.40353272189582345,-0.5024660177667742,-0.2888918373752639,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.03273799865481282,1.0
0.7956663063184953,-0.5024660177667742,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,1.6862612494469738,0.0
0.02260295417094221,1.6178696373067116,-0.264549929519467,-0.13084832037664276,-0.23712782362419518,-0.09117372312589085,-0.09134659565397432,1.0
-1.5683390169153264,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.0829361140224178,1.0
-0.8512947482567265,1.6178696373067116,-0.20292753230248908,1.2702094638881285,2.7767633879885976,-0.012485897162545365,-0.04399817989597513,1.0
1.0085388235765171,-0.5024660177667742,0.002204416047787538,-0.4268893187900029,-0.23577872281326734,0.2235775807274911,-0.07499028554272812,1.0
2.016882326377673,-0.7343777300404367,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09245791085445165,0.0
-0.1678619296914984,-0.76750797465096,-0.2913266390781596,-0.4284113804785035,-0.23712782362419518,0.06620192880080013,-0.08668410477916089,0.0
0.3139021883134984,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09251990975812974,1.0
0.7396472228295422,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08527235892007239,0.0
-0.7952756647677733,1.6178696373067116,-0.32994298177906356,0.5472301618503596,-0.23712782362419518,-0.012485897162545365,-0.08037143629032587,1.0
-0.9969443653280046,-0.601856751598344,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08553194168647844,1.0
2.005678509679883,-0.7012474854299136,-0.32635953018750097,-0.39416499248724074,-0.23712782362419518,-0.09117372312589085,-0.0932675081253792,0.0
-0.9409252818390514,1.6178696373067116,0.4854404703589527,1.1545327755620856,-0.23712782362419518,-0.012485897162545365,-0.09169599405755688,1.0
-0.9969443653280046,-0.07177283782997244,-0.33073056135525747,-0.4299334421670041,-0.23577872281326734,-0.012485897162545365,0.6013759747772525,0.0
-0.06702757941138278,1.5847393926961886,-0.3185183776465009,-0.31273469215246047,-0.23712782362419518,-0.012485897162545365,-0.09021302268494115,1.0
0.3923289051980328,-0.3368147947141582,-0.33073007166687035,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08662218930538393,1.0
-0.7952756647677733,-0.6681172408193904,-0.20521343179192172,-0.4299334421670041,-0.23577872281326734,-0.012485897162545365,0.7296098613818488,0.0
-1.5683390169153264,1.6178696373067116,0.8516656674857965,-0.14530790641739813,-0.23308052119141168,0.14488975476414562,-0.07939841412015068,1.0
-0.6048107809053327,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.0855345375141425,0.0
2.0392899597732543,1.6178696373067116,-0.10473129568521555,3.9657807142226322,-0.23442962200233952,-0.012485897162545365,-0.04347953352869582,0.0
1.8376212592130232,1.6178696373067116,-0.32425119824647997,-0.1567233690811524,-0.23712782362419518,-0.012485897162545365,-0.08511044879009984,0.0
0.2914945549179172,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09006425678792836,0.0
-0.7056451311854484,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.05586993813479014,0.0
-1.3554664996573045,0.5577018097699686,-0.1153734479756736,-0.4291724113227538,-0.23442962200233952,0.4596410586175275,-0.06601125483371284,0.0
-0.23508482987824214,-0.7012474854299136,-0.05459230174190589,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.0785756427123287,1.0
1.7703983590262795,1.6178696373067116,-0.23208039956013066,1.636265299972515,-0.23712782362419518,-0.09117372312589085,-0.08397444508804205,1.0
1.5687296584660484,-0.7343777300404367,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.07637003398403214,0.0
1.3894685913013984,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.07452095990106596,0.0
-0.05582376271359216,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,0.8126244300785086,0.0
-0.7504603979766109,-0.601856751598344,-0.31765628929453765,-0.4284113804785035,-0.23712782362419518,-0.012485897162545365,-0.06995957152977857,0.0
-0.7840718480699828,-0.601856751598344,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.07719729451238323,0.0
-0.11184284620254528,-0.469335773156251,-0.03115581080313392,-0.4291724113227538,-0.23442962200233952,0.2235775807274911,-0.010131766193361064,0.0
-0.24628864657603278,1.6178696373067116,-0.3305872320109522,1.2154152431021081,2.4421863868784937,-0.012485897162545365,0.07333271135403371,1.0
-0.9297214651412609,1.6178696373067116,-0.3116174979556513,0.984061866450022,-0.23712782362419518,-0.012485897162545365,-0.08719327139147727,1.0
-0.5936069642075421,-0.6349869962088671,-0.2993516380731816,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.0829361140224178,0.0
-0.31351154676277654,-0.7343777300404367,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08847093776772792,1.0
0.10102967105547658,-0.76750797465096,-0.2948688663455026,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09415774665168672,0.0
-0.9633329152346327,-0.303684550103635,-0.3268086149052158,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09366231217537943,1.0
0.9637235567853546,0.16013887444369007,-0.3307291249202251,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,2.0279513162517513,0.0
-0.862498564954517,-0.5024660177667742,-0.3290749050564313,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.09332703574920455,1.0
2.0392899597732543,1.6178696373067116,-0.03287053422042115,5.098955641311304,-0.23712782362419518,-0.09117372312589085,-0.08952951628913186,1.0
-0.9745367319324233,-0.27055430549311177,-0.3246521300210672,-0.4284113804785035,-0.23712782362419518,-0.012485897162545365,-0.08777868784559777,0.0
-1.131390165701492,-0.6681172408193904,-0.30981143877109935,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09331942467866042,0.0
