MFCCs_1,MFCCs_2,MFCCs_3,MFCCs_4,MFCCs_5,MFCCs_6,MFCCs_7,MFCCs_8,MFCCs_9,MFCCs_10,MFCCs_11,MFCCs_12,MFCCs_13,MFCCs_14,MFCCs_15,MFCCs_16,MFCCs_17,MFCCs_18,MFCCs_19,MFCCs_20,MFCCs_21,MFCCs_22,class
0.1521848209955671,1.434924697041416,1.5866390887283868,-0.31422359758062407,-0.9800461566473173,0.47648596025441536,0.2564557051291156,1.6933386353747673,0.7612836756586897,-2.221897329776947,1.3478424041725383,2.734994085848077,-2.2241397048481266,-1.4637156669269205,2.2250186181406444,0.08640530252420806,-1.9900024149307158,0.9214367858053647,1.435309076448872,1.4532296483342053,-0.028959534389815085,-1.9313971150557612,0.0
0.1521848209955671,-1.0637499116998952,-0.8601183305170574,1.3368727188573615,1.0007860144246743,-0.3498558134620936,-0.8687540693900562,-0.43031097710454924,0.6151551260715441,0.5437466059791491,-0.9208770700637501,-0.5197975173662758,0.849047023182306,0.07346363338016901,-1.1511195491862358,-0.5582642612230743,1.1922221238021864,1.18980515773623,0.3658634693255072,-1.506254622030497,-2.0720774464650895,0.4673541131845444,1.0
0.1521848209955671,-0.5600829700178777,-0.6468225490754173,0.43923573355437023,0.5141505097978162,-0.06667763742359523,-0.8196698251098921,-0.18207156944827105,0.5784831714528675,-0.061703114719856844,-0.9619416261814315,0.17180327345112437,1.146179647869795,0.009501154260608834,-1.2493447754443923,-0.363021852948491,1.0339131160180381,0.9847520703560732,-0.3237631256548811,-1.1985105022646199,-0.6826699574960953,1.0117484133203156,1.0
0.1521848209955671,-0.1999239060434834,-0.3953358764151419,0.8039510536136865,0.11168149499448268,-1.3459396528977559,-0.828608803791985,1.0068271929124277,0.5011928462910022,-1.020484289233849,-0.8654602171822632,0.8801641273157285,0.8722223300858959,-0.34729180772283774,-0.2708073215125123,0.4118138159488119,0.03392886879961443,-0.4806894314333685,-0.13039206969217348,-0.24238124516871587,1.3321575950573947,0.36171022387464485,1.0
0.1521848209955671,-1.6426198210552778,-2.4392971082862673,1.051008154104765,3.727284287574246,-0.4576978974194027,-2.250501659355975,0.08360444705265062,0.9678724642864066,0.2854696211093524,-0.9321461102600592,-1.6857129491635403,0.18684783850111947,2.6175520871311155,0.6285380742969607,-2.7789286525625334,-2.4450594015773315,0.06192950039589205,2.3405973480194224,1.134640006225799,-1.1342304872428262,-1.706665534665473,1.0
0.1521848209955671,0.5357082351083656,0.7942841581203623,-0.624050277784518,-0.0071064571958804135,0.9840867564420123,0.4163682718725768,-1.639700537673367,-0.31286385669108174,0.9540878947107527,0.45952266895756305,0.06139868788124466,-0.17302180342708545,-0.26350085337636914,0.48898933619751794,0.8604378039068918,-0.8045894387300241,-0.7006808397974124,1.498314185154527,0.42388975159560804,-1.2657255568070334,0.061000290589423266,0.0
0.1521848209955671,-0.043327962976556264,0.23439605725394422,1.093415079445119,-0.15539040422156913,-0.7007030441271047,-0.46587999799394697,1.0732130281372079,0.8567100536517995,-0.7732720930740906,-1.4095432867015778,0.6737842333634105,1.1495067921429831,-0.0354492387407187,-0.3415824526283345,0.5332435765638129,0.4891763063006215,-0.9927819280837413,-1.1389765918843644,-0.2551094423256355,0.4757703223150485,0.6619971882771785,1.0
0.1521848209955671,-0.5396934719624765,-0.6606215957843368,-0.41742046159397,0.7502449047302833,-0.6666222574709074,-1.354189690151111,0.1568352602069058,0.5583075633091666,0.37606367155288306,-0.7339910619304959,-0.42538078191897843,0.8140313724774327,0.02607095239487809,-0.9932241052584241,-0.9418316520690043,0.7515942683321392,1.0368402437712037,-1.0607103442465216,-1.1693306791401752,-0.5689921531866381,0.8829395730082599,1.0
0.1521848209955671,-0.6877531971139558,-0.1256213069940968,-1.0889516461261464,0.27295494700327116,0.7798329432755956,0.6810622871880585,-0.9279300932763848,-1.218319984243303,0.19006592045096085,0.975160042477214,-0.07737380142602333,-0.4696837297859849,0.08934219014906646,-0.008541776222478644,-0.3693752663650928,-0.10149257040838337,0.20536763593679197,0.8447932803775194,0.4395930020582006,-1.290822953597353,-0.8483160158056076,0.0
0.1521848209955671,1.0520807836596742,0.6358523335264518,-1.4579547262652162,-0.9505935742830581,0.878732166069977,0.7989881542539156,-0.6778750513627482,-0.48341820319914786,0.5256178959249539,0.35543458004717765,-0.028083215204409796,-0.2633870589412206,0.1542704718316365,0.48823158776112957,0.09011082699031805,-0.9502870965510942,-0.517082599504977,0.9558483968111005,0.8159083204765244,-0.43652932204055367,-0.5548807996506573,0.0
0.1521848209955671,0.1796840185460339,-0.34790506221575945,0.6069054138048028,0.47677523307083614,-0.8562816901966877,-0.7680769185907225,0.6650395106971335,1.0539422604524131,-0.07319918114130179,-0.8846793269305837,0.14485470960233215,0.659016995059902,-0.48782532005175927,-0.9662108048901316,-0.021437447900600697,0.8421050412211093,0.9940710461755285,0.12247688539809558,-0.6738971502264585,0.45495714537945603,1.2183411710986913,1.0
0.1521848209955671,1.045166817619615,0.6145407927477005,-0.077123769434437,0.09063308910513423,0.271818296493013,0.40533706993407836,-0.27113304701134017,0.15800956341121122,0.6976088804968402,-0.3607022750024621,-0.4438098768852911,0.3748183925414492,0.6074685365810162,0.017171087617544434,-0.32212394267083055,-0.9125624254861218,-0.7789019205054049,1.2927122604293422,-0.03344305008648901,-1.3555267528830235,0.23528456706967907,0.0
0.1521848209955671,-0.3651564240127974,-1.1984967267846134,-0.7877952807972812,1.6738507919531933,1.3568349262754402,-0.29092780733841034,-1.8939944813823673,-1.0246361648656928,2.4217297768748813,2.355258174459496,-1.70070827686521,-2.406220949587544,0.9041474689190658,1.9832780832125438,0.03847770464797214,-1.854983477220187,-1.8074897415316349,-0.12449552818613721,1.4693629812808404,1.2605222213307974,-1.1766687697401301,1.0
0.1521848209955671,0.805548678323204,-1.1670779684884172,-3.3752060312698506,-0.7412382257411692,0.1754413949337338,1.2860274224111388,1.4266974942870352,-0.35356483188131,-0.5379860660466582,0.1669860864144482,-1.5620056147722865,-1.514508337290124,0.8292652050760856,1.617502047555553,0.9314955487770199,-0.5991123330885253,-0.9506004081185538,-1.3054992269602543,-0.3677824444881792,-0.06319400656727814,-0.040713598883322794,1.0
0.1521848209955671,0.8850810162335564,-0.3841211587689312,-0.0655714322427268,0.43425224774457816,-0.5822806779007977,-0.3489845426980604,0.5072268336112039,0.5747256800956903,-0.07082234627347983,-0.4236929228375943,-0.2088054662641523,0.6194335684173977,-0.6536927828593343,-0.8422183004465703,-0.23094094426430514,0.45506984681854484,0.2899600633410756,-0.03813043230178554,-0.4258272467815675,0.09295032352237304,1.1965041422265437,1.0
0.1521848209955671,0.7541041574619888,0.0784459413652876,0.7030125659122956,-0.008847583332213697,-0.5380683901197479,-0.23619048546886554,0.08547434122317932,0.8404890993897943,-0.34376138906562803,-1.080882317306853,0.2134898110614898,1.191593359066541,-0.00878071431833034,-0.8066798910803188,0.2145886535262706,0.27230209625219554,-0.35826683677838156,-0.8008778746705973,-0.567946787841054,0.2395047854309606,0.6611545375822528,1.0
0.1521848209955671,0.11594016774210214,-0.503347790575365,-0.18531218066331737,0.06441123384653615,-0.5955055910673668,-0.025880610175853646,1.5818999500156323,0.8839907767214106,-1.1407699176763013,-1.3321412207010712,-0.2528918654364341,0.42415391441687605,0.06460883491298365,-0.25178998011483494,-0.16490545327409284,0.006867722930077954,-0.1238943183877876,-0.8173414319678809,-1.0715417772838973,0.43713655913135924,0.9069264830235537,1.0
0.1521848209955671,-0.8116712056675571,-0.6288886873988984,1.0657570303383572,0.9661025784835044,-0.986389890657822,-1.1470842320897632,0.558594278848915,0.5405727992958017,-1.3149569747781409,-0.8612415814171186,0.9093215120643787,0.7385248411844921,-0.47266626714504467,-0.620498495395923,-0.14276773707574783,0.6230583099569597,0.33360765931924036,-0.8123782999327719,-0.20429532224518088,0.7165345021270592,0.374059523160209,1.0
0.1521848209955671,0.283432291779922,-0.4622115322225498,0.8968052625998477,0.8157419988166578,-0.18199457405469194,-0.9423559979923086,0.5822784441752512,0.8049380325954267,-0.10571965318182387,-0.7677293460174254,-0.10485699866701685,0.5881931180546194,-0.42775916291082333,-0.6807037875708245,0.09681812325267108,1.071619540266614,0.7196843168521766,-0.05227578018250487,-1.3819468654176414,-0.3038075540081967,0.7442295210546154,1.0
0.1521848209955671,0.5482366572684562,-0.07207881960202402,0.2886724798300871,0.09022674259483256,-0.5033919690996543,-0.28898977669771,0.6319888819052095,1.0625408147721227,0.163351346142071,-0.8490205336715896,0.19525639993834673,0.9226838608834809,-0.20094301771580944,-0.7489270366520353,-0.15962977280214702,0.572125399213194,0.2285737077466309,-0.7138645738727414,-0.511228171040013,0.5308170352753134,0.8132238257977548,1.0
0.1521848209955671,-0.4636583819865826,-0.003435239833572389,-1.3213393067532264,0.0989978462174073,0.7232266024718862,0.5679546222732876,-0.7513308549649651,-0.8965440787067689,0.1675018637358627,0.9856087872452653,-0.22285292003463641,-0.5720683992612352,0.37607569254721296,0.27684952994091033,-0.5119335927838801,-0.30098803718835465,0.23678497343466667,0.6628501411648162,0.6159940772175114,-0.8051729502184652,-0.6589258518421297,0.0
0.1521848209955671,-0.7220380021806315,-0.7183386676271007,0.560108075413648,0.6543735407942959,-1.1946450179830903,-0.8915173991268297,0.8978416602083771,0.7288889997164112,-0.17359776424611373,-0.23116799545359168,0.559625002309962,0.2510842911612394,-0.6162113676954367,-0.23598572216911284,0.09041548278608007,-0.34498583264890453,-1.2501977387844092,-0.4636342121653965,0.4575372243595713,1.2610251806460107,0.18250413355631612,1.0
0.1521848209955671,0.4016724257137849,-0.14624279594294345,0.23592753799152263,0.0615275487781611,-0.8777648672254189,-0.29768942390299374,0.18457712391310954,0.5397354804494622,0.04129077508706605,-1.0109183073536399,-0.2322680188334294,1.190259722125905,0.3024730589777993,-1.0782836195322931,-0.15213192228819783,0.9490109879401689,0.29936322378917773,0.22481560568016393,-0.23853825740224133,-0.9107746559946147,0.4896425469810673,1.0
0.1521848209955671,0.9985739748480468,-0.6918767634368183,1.413120436311314,1.8165814578661597,-0.3239552446411309,-1.0369614408300323,0.5083649889338112,0.02045584870010691,-0.5014337542930993,-0.8772346936008305,-1.216491155939657,-0.08647649875830872,1.4227796908474097,0.05978168120114965,-1.8798912671028802,0.0027092359703758347,3.3469603113116886,2.2687272303844717,-1.560792450753435,-1.848660709265516,0.9481656285936452,1.0
0.1521848209955671,0.3802594533027921,-0.2640629464907588,1.0109699944434398,0.874559842870812,-0.5477472487040403,-0.5332423088051318,0.9401255735397774,1.019303572443141,-0.0008297386602768123,-1.0022455524908847,0.34667725645188563,0.8913926790773945,-0.6209683061660572,-1.0091569788360737,-0.3781536786216049,0.683493555137286,0.7680037207496377,-0.34047960126852794,-1.4101784021480757,0.11284314532471935,1.4614992375256735,1.0
0.1521848209955671,2.4343731959986328,2.50186690631137,-0.07689022261480204,-1.424543915605756,0.3474295815991507,0.4764023619776916,2.0843842193756306,0.3080324622624749,-2.6168451305903377,1.086798010700999,3.15961836691152,-1.762909100726473,-2.0796326093253015,2.261018355751099,1.104387936091222,-2.1907705815868463,-0.23842648649911916,1.5224788941032463,2.4045618168489336,0.5917903068429958,-2.7635266772163356,0.0
0.1521848209955671,0.16436153799335143,0.19921271805994756,-1.189652180637588,0.12983226854312394,0.5932637802313332,-0.2028519868183161,-0.41232730427153313,-0.07466762435687366,0.3381393020075926,0.5301821423079267,-0.10058972689480669,-0.7774938647541405,0.22764369988069244,0.7355075881132781,-0.3334330863537227,-0.8826958782594282,0.24149675331396667,0.6669667581710603,0.42175088244121756,-0.10254948963959339,-0.5532582420623957,0.0
0.1521848209955671,1.9784530382409424,1.8721166483361076,-1.2260300865579528,-1.5775024010223921,2.7765852225468945,-0.125609588544405,-1.2830281859243695,1.6192616956704882,0.8534201107958699,0.011978910843412993,1.0534970700122566,0.031672639447226675,0.9193847902850001,1.2166876839909235,-0.06936177786990615,-0.07801602852409527,1.3661869013604049,2.3343307935410573,1.417222182895677,-0.23744735378900123,-0.05434783167698727,0.0
0.1521848209955671,0.21827513032684442,1.5216328818971416,-1.5045348840021473,-1.7305825529027117,2.0169628299926496,0.9511254279052631,-1.5540514275775572,-0.19989053259438053,0.4266201512459386,0.5548888426655053,-0.09276191181410806,-1.121473158350311,0.5277163105857228,1.089792513463282,-0.7742408551583497,-0.7756280698951262,0.1970210450833873,0.22002218825871686,0.3939955256758666,0.2631899765368705,-0.6506691795792303,1.0
0.1521848209955671,-1.4426847838924741,0.28701938006834354,-0.21022851722346436,1.0427603191466075,1.1644393148521959,0.7664027842977433,-1.6660678645455607,-0.8619294792955254,0.6270820579481232,1.2819536706046224,0.23048472483325075,-0.22165606445393102,0.27153226652333307,-0.04863078067703869,-0.5755379107712486,-0.0736674189633155,-0.3197548529379405,1.0270327297996515,0.9114895805360211,-1.6676626345232604,-1.3291690871510096,0.0
0.1521848209955671,-0.5979622954349771,-0.932822231871605,0.12398491679186238,0.7586106913216382,-0.8869391091809093,-0.7298356889996244,0.9027259836570333,0.44518038616939903,-1.09455713779776,-0.6269308673762143,0.5404058305727133,0.5364216272042736,-0.20744995560152765,-0.36238551736330027,0.4939390602627804,0.6496348582069202,-0.09683182956601025,-0.5300569950161003,-0.15886165822846945,0.8430296485312285,0.4596054033497417,1.0
0.1521848209955671,-0.7456026876257423,-0.7912187055881725,0.8511047482867035,0.9920564665797694,-0.8159586682368319,-0.8908408117178996,0.6921677021679321,0.3656027486059774,-1.343005035237413,-1.0626347668677745,0.5512365631906018,0.7620503248909548,-1.0147045494921847,-0.8090512219820183,0.5140519819949946,0.5670143589862586,-0.5126041091924515,-1.0476567323026433,-0.3917432997028841,0.824635940791338,0.7254499903708058,1.0
0.1521848209955671,1.9826644954801897,1.5052463641953455,-0.7471279589339808,-1.0865490132773075,1.1436610206774855,-0.2099034920127893,0.5767713142015307,0.3225092066759032,-0.9418600175943115,1.1849230534687643,1.9971825973775914,-1.1396535705392943,-0.9555699838525445,1.6419834636595394,-1.2095385605965847,-2.616236417779812,-0.3401586954578233,-0.2877807883451864,0.1949992054047391,0.11942628671108009,-1.6101417412957284,0.0
0.1521848209955671,1.0608777075486624,1.28857516685045,0.8365208662114284,-2.0885610437692557,-1.4735710781470703,2.602883865130917,0.23760736839335986,-2.692719351996409,0.7034694198257724,2.2163819128890196,-1.4858669240719633,-1.637770376175847,1.8503865732970743,1.1692321176815252,-1.8811068794298278,-0.6891168961121134,1.7847518511880507,0.29234931036063744,-0.005124922922427257,1.1385835659140435,-0.3060741993206336,1.0
0.1521848209955671,0.46147075178468866,-0.30875720503766313,0.46815415220171375,0.9103926130063629,-0.2248940760767733,-0.4401454345609677,0.8374397051387065,0.6590297869370841,-0.5972470881630496,-0.8071630777580789,0.16658726103877616,0.8512588228632024,0.24797956514098013,-0.5918415835043261,0.1188897001698653,0.9074732297598862,1.000422466814069,-0.19403652807140606,-1.1397088279230891,0.09962863330342234,1.173274472741862,1.0
0.1521848209955671,0.6422275946219623,0.28903332495449197,-1.721980883933111,-0.11285205463241754,0.5171634952121937,0.2254447354705448,-0.5316816311829791,-0.3180217187956218,0.1889099132884125,0.45606984479745366,0.06117558653242712,-0.45174164262654715,-0.05456655805762913,0.4428882523806945,0.11002939968551757,-0.5635512077567065,-0.11118202636822426,0.7813692917804675,0.5690716275368228,-0.25994985241915336,-0.249425253841006,0.0
0.1521848209955671,-1.0014013897539007,-1.4800681939623386,-0.27267178634002426,0.5825749608694557,-0.18818607448667543,-0.3499902623748843,0.617043264603158,1.0743181233804802,0.6651121564652986,-1.0781125773913263,-1.1643306109543583,0.41880524496566485,0.009282686013247445,-1.0783414790488162,-0.3807378183825319,1.2979554712645238,1.7696324103954386,-0.14452402975836662,-1.412964420213673,-0.5628631118229553,1.136390163977667,1.0
0.1521848209955671,0.727058741653585,1.4429850418380454,0.06870670840727987,-1.9985208465657374,-0.6089022326221404,2.369691173157743,-0.5310814164288276,-2.631241052845321,1.093488834981683,1.7289298155431296,-1.7901190688593278,-0.9064090229131934,1.8944601356573014,0.2170402238142966,-1.765984857867533,-0.1187684010492105,0.7191195007199561,-0.399727109230704,0.6845483755532918,0.5485323020267874,-0.9609495121574595,1.0
0.1521848209955671,-0.9342359767474807,0.01573773637650371,-0.8893084471382335,0.13015176983590865,0.8312734380880696,0.5952200082371595,-1.5634589720319232,-1.0342728218132953,0.3414423646218213,1.1296690618429401,0.06874464114715635,-0.4998511903477409,0.03228781930195855,0.06099120267065566,-0.08210434051221117,-0.055947287279905535,0.1988308943416634,0.7659570855370873,0.30225039269206966,-1.295806206998636,-0.4969551446039889,0.0
