1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,class
-0.7890486145448236,-0.5135211001668778,-0.6291440232611386,-0.5040186939779314,-0.12106875218012499,-0.19121974256801885,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,3.2973818815428815,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
-1.01476127479064,-0.9037085432451704,-0.5801613490893983,-0.5040186939779314,0.592503825543425,-0.12378159548948364,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,3.5502347340234657,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
-0.3596028040396748,-0.6299801074121845,0.8433048488105692,1.308782936688105,1.3001299651192788,-0.03557859521445031,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,3.914715826212676,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
-0.8456881210484555,1.3279247408913906,-0.5178197637799107,-0.5040186939779314,-0.47785504104189996,-0.18017055462859782,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,3.2973818815428815,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,1.0
-0.40187109247522096,-0.5632899066819661,-0.4436035907924254,-0.5040186939779314,-0.596783803995825,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,4.910741758164912,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,1.0
-0.7611515441773632,0.7306990627103306,-0.14673889884248428,1.5102053400954423,-0.596783803995825,-0.004526567039870534,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,2.776088375154268,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
0.33106102899714934,1.4274623539215672,3.4898535775442943,1.1073605332807674,-1.072498855811525,1.0622915788352627,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,2.776088375154268,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
1.9296476976295043,0.3823174171047122,0.11301770661371417,1.7116277435027796,-1.072498855811525,-0.13902185471627126,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
1.4012940921851775,-0.2149082610763478,-0.3693874178049401,-0.5040186939779314,-0.47785504104189996,-0.19274376849069763,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,3.2973818815428815,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
0.6404649003453469,0.23301099755944718,-0.2832966571394572,0.5030933230587554,-0.43028353586032997,0.015857279675957906,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,4.022960418189046,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
2.113092069439775,2.2237632581629807,-0.6662521097548812,2.517317357132129,-1.072498855811525,-0.14607047460866054,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,8.018728078691781,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,3.330554397182636,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
-1.1483290662469658,1.071117699273535,-0.6662521097548812,-0.5040186939779314,-1.072498855811525,-0.18359961295462504,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,3.472751070837068,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,3.330554397182636,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
0.1053483687513328,-0.6628275197121428,0.9665036959697948,0.10024851624408065,-1.072498855811525,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,3.914715826212676,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,1.940727533082435,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
0.40122638780015585,0.03393577149909386,0.07590962011997153,0.7045157264660928,-1.072498855811525,-0.12321008576847911,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,0.0
0.3099268847793763,-0.2149082610763478,-0.6662521097548812,0.7045157264660928,-1.072498855811525,-0.15502412690439826,-1.4888750009563954,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,3.472751070837068,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,3.330554397182636,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,-1.0714598992913704,1.1292746893656176,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
-1.2049685727505977,-0.36421468062161283,-0.6543775220768836,-0.5040186939779314,-0.12106875218012499,-0.1855046453579735,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,3.5502347340234657,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,1.0
-0.23956086488272363,1.9251504190724504,-0.6291440232611386,-0.5040186939779314,-1.072498855811525,-0.13864084823560158,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,4.910741758164912,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
0.9507141374622557,-0.36421468062161283,-0.3693874178049401,-0.5040186939779314,-1.072498855811525,-0.15502412690439826,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,3.2973818815428815,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,-1.1835266343085176,-0.11136920927794092,0.9333060440818814,-0.8855241416610169,-0.9275768757353001,-0.05542739954736932,-0.2972092416687835,1.0
0.40798931394984306,-0.20694525203393366,-0.3204047436331998,-0.5040186939779314,0.116788773727725,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,3.060241716773262,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,1.0
-0.27506622716858253,-0.7872495359998637,-0.38126200548293776,0.10024851624408065,1.28229065067619,-0.19312477497136732,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,4.022960418189046,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,0.9333060440818814,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,0.0
-0.9158534798514619,-0.7952125450422778,-0.07252272585499903,-0.5040186939779314,0.354646299635575,-0.19312477497136732,0.6716480559869961,-1.8000721486261992,1.815503409960705,-0.05542739954736932,1.815503409960705,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,3.364632924552266,1.0
1.3378916595318584,0.33254861058962387,-0.3693874178049401,-0.5040186939779314,-1.072498855811525,-0.1496900361750226,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,1.977314956219728,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,-0.2816715160878122,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,-0.8855241416610169,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,1.0
-0.4720364512782274,-0.7872495359998637,-0.5549278502736533,-0.10117388716325672,-0.03781861811237749,-0.1925532652503628,0.6716480559869961,0.5555332883535764,-0.5508114138004534,-0.05542739954736932,-0.5508114138004534,-0.505736325340815,-0.2554463834396526,-0.20363522442151147,-0.1953351040179036,-0.2879561418604534,-0.303270908837556,-0.12470805721138074,3.5502347340234657,-0.24857316405070531,-0.3602190798210556,-0.06793662204867576,-0.32677157314697547,-0.2415509046685424,-0.09629937863026408,-0.30025031293466165,-0.5152706822331271,-0.11136920927794092,-0.07850686719788595,-0.05542739954736931,0.8449324003462382,-0.11136920927794092,-1.0714598992913704,1.1292746893656176,1.0780777595466569,-0.05542739954736932,-0.2972092416687835,1.0
