1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,class
-2.3972951491951555,0.9563498221098582,0.6906334705840581,-0.7577713080461936,1.2065438695212525,-1.0532832934978569,-0.09139529275311942,-0.3616400675202563,-0.655888312604841,-0.04814857783611946,-1.158852970063947,-1.2344373972703555,-0.21405509982716017,3.535172279414792,-0.6717184037597352,-0.9064456272631585,-0.967069390727265,-0.9425276060323082,-0.1687022933699494,0.29087063598681095,-1.1180235839266086,-0.6927748419843993,-1.315449109991103,-0.7594293250586975,1.6744346318696965,1.5135849168764337,0.9299865719093918,0.22806297784089655,-0.48630878917973924,-2.063024958875574,-0.7042357541516187,2.411654193292093,0.2897958202071792,1.3759197736802844,-0.870689903913841,-1.0054303025921887,-0.17068978639425972,0.09057843259073356,-0.38625399868543303,-0.3053868005572541,-0.7915100364380635,-1.26328459467559,4.287633954003818,6.34046664714591,1.5979239187745198,-0.2504351613389048,-0.7289367505365807,-0.10750896940361525,-0.1739239471962402,-1.477965930673604,-1.2997122097802483,0.4817651513362786,2.6623720580423043,-1.3774343572810022,1.5011244441762082,2.0861019739812625,0.02200401316393123,-0.3872869592413324,-0.5421008101867802,-1.2347639881669605,-0.6671816393038771,5.250616572830849,1.921730266432266,0.0016930208699794242,1.0630838026268614,1.3622918793611867,0.8326520984199547,-0.24696659006335928,-0.9067452750443155,-1.3434335325562679,0.0
-0.15910227001367608,0.7188157995480181,-0.5530983254784534,2.338074876157642,-0.7054655411954865,-0.3163354982967773,-0.09139529275311942,0.004792820171955205,1.6329169608419285,-0.9479919991733724,-0.15411549808066916,-0.24169357598958194,-1.6139022145599884,-0.14951232103489362,-0.4137662678867045,0.46217335393669123,-0.967069390727265,-0.46007738285934946,-1.0170050062197398,0.29087063598681095,0.45921217897201244,-0.25105866146212497,-0.8203897268605015,0.9345158305511104,-0.26965251578325417,1.5135849168764337,-1.2164798623295063,-0.23299703264995436,-0.9592613092146172,-0.08318016190217217,-0.7042357541516187,-0.8778287158623443,-0.5040748143017383,-1.1217797969813976,-0.9652470073734923,-0.4165954248205796,0.2258574797868794,-1.0134282602905265,-0.8132999402644635,-0.09207259850687965,-0.7915100364380635,0.21025541104170706,-0.2695858315471595,-0.6740821393581337,-1.048326194168121,-1.7029590971045518,-0.7289367505365807,-1.2617435643198769,-0.1739239471962402,2.137944898988944,0.0528033213707383,-0.8847255477322217,-0.9337811655089151,-0.31693179902040747,0.0035613865816755026,-0.5204278169583068,0.09975768993227649,0.009918324565936549,-1.0235229658014393,0.7545779927686982,-0.47456242932977455,-0.005937843871423582,-0.2886756885294878,-1.1373714204522232,-0.5013142341346266,-0.602866732204436,1.2076242080698514,-0.24696659006335928,-0.9067452750443155,0.17260484500806797,0.0
1.2032760042707027,-0.23132029069934254,-0.5530983254784534,0.04485548045109706,-0.0043954239326822525,0.789086194504842,-0.09139529275311942,0.3712257078641667,1.8617974881866053,1.494440144456314,-1.158852970063947,1.2474221559315786,1.1857920149056682,0.31107325402131714,4.487324313700879,-0.4502393001965419,-0.967069390727265,0.02237284031360928,1.103751775904736,0.031462147264745124,-0.5547250971771012,-0.25105866146212497,0.004709245023834365,0.5580835737489309,-0.7556743026964919,1.8332546594914716,-0.14324664521005728,-1.1551170536316562,0.8143106409161749,0.3567853485363616,-0.7042357541516187,1.001875803654477,1.4806017719705555,3.5168051199617265,-0.4924614900752355,1.3499092084942474,2.340776232752955,-1.0134282602905265,-1.169171558246989,-0.732015204658003,-0.42435066487468165,3.648515424382067,-0.7253078101022572,-0.24895797047910076,2.03896560426496,-1.460871774476944,0.28518369148370787,-0.10750896940361525,-1.044578944767895,-1.477965930673604,-0.5268461919796845,-0.42922864804272154,-0.4842620125650126,-1.0239335045274707,-0.7452201422155907,-0.5204278169583068,-0.055749663604414024,-0.3872869592413324,-0.06067865457212107,-0.17378159833460918,0.29591441056663553,0.7825453186339174,-1.3938786660103646,-0.28307308946057125,1.8452828210076053,0.9692601570480621,0.08270787912016142,0.2627239675888743,0.8061315810030101,0.5516144393991519,1.0
-0.8402914071558655,0.4812817769861779,-0.5530983254784534,-0.5284493684755391,-0.7691991882193778,-0.684809395897317,0.17274024403510554,0.3712257078641667,0.2596337967738667,1.1087929638832057,2.6089125498733448,1.7437940665719653,-0.21405509982716017,0.31107325402131714,0.6180422756054184,-0.9064456272631585,0.6214176358384186,2.4346239561784033,0.25544906305494575,-0.2279463414573207,2.036447941870634,1.074089880104698,0.9948280112850374,0.495344864281901,0.21636927112998358,0.874245431646358,-0.814017405909713,0.22806297784089655,-0.6045469191884587,1.3467077470230626,-0.7042357541516187,0.062023543896066374,0.2897958202071792,1.3759197736802844,-0.30334728315593273,-0.7110128637063842,0.09367505772649969,-0.2774237983696864,-0.9556485874574737,-0.3053868005572541,-0.7915100364380635,-0.7721045927698243,0.641858125563036,-0.24895797047910076,1.1568822332840796,-0.9766971292217284,0.28518369148370787,-0.10750896940361525,-0.1739239471962402,0.1793265329217305,-0.9776847023633467,-0.6569770978874716,-0.4842620125650126,-0.6704326517739391,0.0035613865816755026,0.7828370785114779,0.6440334273106932,-0.7844922430486013,-0.5421008101867802,1.2187577883203518,0.48853362054073807,0.5197175977988038,0.44812629645776353,1.140757462192182,-0.1102147249442546,-0.20983500989131146,-0.2922642305297352,1.0272598040672247,0.12098083858407986,0.9306240337902358,1.0
-0.6456659394009542,1.1938838446716984,0.6906334705840581,-0.7577713080461936,0.8241419873779046,-1.0532832934978569,-1.1479374399060192,-0.3616400675202563,-1.342529894638872,-0.04814857783611946,-1.158852970063947,0.2546783346508049,2.865608552585062,-1.070683471147315,-1.1876226755057966,0.46217335393669123,-0.967069390727265,-0.9425276060323082,-2.2894590754944253,4.960223432983995,-1.3433429786264117,-0.6927748419843993,-1.4804689043679702,-0.9476454534597873,2.8408869204614673,-1.043773024043869,0.25921581120973614,0.22806297784089655,-0.48630878917973924,-1.8430422036563072,-0.7042357541516187,-0.407902585983139,-0.5040748143017383,2.4463624468210052,-1.0598041108331437,-1.0054303025921887,-0.17068978639425972,-0.2774237983696864,-0.6709512930714534,0.33455580559386927,-0.05719129331129983,-0.7721045927698243,0.8697191148405848,-0.6740821393581337,-0.6072845086776809,-0.7346098065941206,-0.22187652952643644,0.6619807605405592,-1.4799064435537226,-0.875314125729846,-0.36583243827123374,5.03673414823128,-0.4842620125650126,-0.6704326517739391,0.0035613865816755026,0.13120463077658556,1.2660628414574553,-0.3872869592413324,-0.06067865457212107,-1.3673867868960043,-1.2450392692261847,-0.005937843871423582,-1.3938786660103646,-0.5678391997911219,3.4096808577690934,1.3622918793611867,0.8326520984199547,-1.2663477053678265,-0.9067452750443155,-1.3434335325562679,0.0
0.7167123348834246,-1.1814563809467031,-0.5530983254784534,-0.4137883986902119,1.2702775165451436,-1.0532832934978569,-0.6196663663295693,0.7376585955563782,1.8617974881866053,-0.9479919991733724,-0.4052998660764886,-1.9789952632309358,0.06591432311940548,-0.6100978960911043,-0.9296705396327659,3.1994113163363904,-0.967069390727265,-0.9425276060323082,-1.2290806844321873,0.29087063598681095,1.02251066572152,-0.6927748419843993,-1.315449109991103,0.8090384116170506,0.8967997728085164,0.23490594641628235,-0.6798632537697819,2.5333630302951513,-0.8410231792058976,-0.4131542947310725,-0.11609050167742675,-0.8778287158623443,-1.2979454488106559,-0.7649655726011573,-0.9652470073734923,-1.0054303025921887,-1.0959667408169176,-0.2774237983696864,-0.7421256166679584,0.33455580559386927,1.0442868213788457,-0.28092459086405863,-0.953168799379806,-0.4615200549186172,-1.048326194168121,-0.7346098065941206,-0.22187652952643644,-1.2617435643198769,-1.4799064435537226,-0.573988223257967,0.9866830928797529,-0.6569770978874716,0.8642954462666947,-0.31693179902040747,0.0035613865816755026,-0.9548494487815682,-0.9110401080562118,1.2015341759877434,-0.06067865457212107,0.887200791497742,2.607344930255866,-1.0572487272118782,0.07972530396413788,-0.8526053101216725,0.2808847842461174,-0.7993825933609983,-0.6672363401796318,-0.7566571477155928,-0.9067452750443155,0.17260484500806797,0.0
-0.6456659394009542,-1.1814563809467031,-0.5530983254784534,-0.29912742890488464,-1.1516010703627255,-0.684809395897317,1.2292823911880053,-0.9112893990585735,-1.342529894638872,0.2089495425459528,-0.9076686020681275,1.495608111251772,0.9058225919591024,0.31107325402131714,0.8759944114784491,-0.4502393001965419,-0.967069390727265,-0.9425276060323082,-1.86530771906953,-0.7467633189014524,-1.1180235839266086,0.6323736995824237,0.16972903940070153,-1.0103841629268173,-0.26965251578325417,3.1119336299516225,-0.009092493070126143,-0.23299703264995436,1.2872631609510528,1.3467077470230626,-0.7042357541516187,-0.8778287158623443,-0.10713949704727956,-0.408151348220917,1.3041234756581406,1.055491769608443,0.3580399018472591,1.5625873564324135,-1.7385661470190297,0.1212416035434948,-1.1586694080014452,-1.26328459467559,-0.041724842269610624,-0.24895797047910076,-0.6072845086776809,-0.2504351613389048,0.28518369148370787,-0.8769986993477897,-0.6092514459820676,-1.1766400282017249,0.0528033213707383,0.02626825164677853,0.8642954462666947,-0.6704326517739391,0.0035613865816755026,2.520523605804524,-0.5222717242144855,-1.1816975268558703,-0.06067865457212107,-1.4336981862605263,-1.2450392692261847,0.2568898769636901,-1.3938786660103646,-0.5678391997911219,-0.5013142341346266,1.558807740517749,-0.6672363401796318,0.007878688762757519,1.4912823234219403,2.067652816963488,0.0
-0.6456659394009542,-0.943922358384863,-0.5530983254784534,-0.18446645911955742,-1.661470246553856,0.05213839930376245,0.9651468543997804,0.7376585955563782,0.030753269429189788,1.6229892046473502,0.8506219739026086,0.2546783346508049,0.6258531690125368,2.6140011293023706,1.1339465473514798,-0.9064456272631585,-0.1728258774444233,0.504823063486568,0.4675247412673933,1.3285045908750743,-0.44206539982719967,1.5158060606269725,1.9849467775462404,-0.8849067439927575,-0.950083017461787,-0.40443353881379335,-0.2774007973499884,-0.6940570431408053,0.6960725109074555,-0.523145672340706,-0.7042357541516187,1.001875803654477,0.6867311374616379,2.089548222440765,0.9258950618195351,-1.5942651803637977,1.1511344342095373,-0.2774237983696864,0.46783788447262803,-0.732015204658003,-1.525828779564827,-0.7721045927698243,-0.2695858315471595,0.38872828283944866,0.7158405477936395,0.4758268065439187,0.7922439124938522,1.816215355456821,-0.6092514459820676,0.1793265329217305,-0.9776847023633467,-0.8847255477322217,-1.3833003184528174,-1.0239335045274707,0.0035613865816755026,0.34841544668821633,2.5878753465193247,-0.7844922430486013,-1.0235229658014393,-1.1684525888024384,-1.2450392692261847,0.7825453186339174,-0.2886756885294878,1.140757462192182,0.6719842934364895,1.558807740517749,0.27019393394510977,0.2627239675888743,1.6625700090266728,0.17260484500806797,1.0
-0.45104047164604294,0.9563498221098582,-0.5530983254784534,0.1595164502364243,-0.25933001202824746,0.789086194504842,-1.1479374399060192,-0.7280729552124678,0.9462753788078976,1.8800873250294226,2.106543813881706,0.006492379330611482,-0.4940245227737258,-1.070683471147315,-0.4137662678867045,-0.9064456272631585,3.004148175686944,4.364424848870239,1.7399788105420788,0.29087063598681095,4.064322494168861,-0.6927748419843993,0.004709245023834365,1.8755964725565595,-0.07524380101795906,0.5545756890313202,0.125061659069805,-1.1551170536316562,-1.3139756992407756,1.236716369413429,0.4720547507967652,-0.8778287158623443,-0.5040748143017383,1.0191055493000443,-1.0598041108331437,0.4666568918368339,0.4902223239076388,0.09057843259073356,0.6101865316656382,0.1212416035434948,0.6771274498154638,1.1926154148532384,0.18613614700793824,-0.6740821393581337,0.27479886230319933,-0.008347838711297,-1.235996971546725,0.27723589556847195,0.2614035515895873,-0.12199936955014848,-0.9454819516216566,-0.6569770978874716,-0.9337811655089151,-1.0239335045274707,0.0035613865816755026,-0.08600618513504518,2.1991069626775985,-1.1816975268558703,-1.0235229658014393,0.22408679785252253,0.29591441056663553,-0.7944210063767645,-0.2886756885294878,0.28645913120053007,0.2808847842461174,-0.9958984545175605,0.27019393394510977,3.066022034676159,-0.9067452750443155,-0.20640474938301598,1.0
-1.6187932781755106,3.3316900477282596,1.9343652666465694,-0.6431103382608664,0.8241419873779046,-1.0532832934978569,0.17274024403510554,1.2873079270946954,-1.342529894638872,-0.8194429389823362,-1.158852970063947,0.2546783346508049,2.865608552585062,0.7716588290775278,-1.1876226755057966,0.005967026870074653,-0.967069390727265,-0.9425276060323082,-0.5928536497948446,0.8096876134309426,-1.3433429786264117,-0.6927748419843993,-0.9854095212373687,-0.7594293250586975,-0.5612655879311969,0.23490594641628235,0.125061659069805,-0.6940570431408053,0.10488186086385809,-1.733050826046674,-0.7042357541516187,0.062023543896066374,2.274472406479473,-0.408151348220917,-0.7761328004541896,-0.4165954248205796,-0.03850736433388002,0.45858066355115357,-0.38625399868543303,0.9744984117449926,-0.7915100364380635,0.7014354129474728,4.515494943281367,1.451538705037031,-1.048326194168121,0.23373948391631083,-1.235996971546725,-0.10750896940361525,0.6967310503754147,-0.875314125729846,-0.30142693678785343,0.9372620510257788,0.41477629332279226,1.804073317500782,2.2499059729734743,0.34841544668821633,0.09975768993227649,-1.1816975268558703,-1.0235229658014393,-1.5000095856250482,-0.8598008492779796,2.622339364479713,-1.025477673516739,-0.28307308946057125,1.0630838026268614,-0.013319148734749186,1.2076242080698514,-1.0115024265417096,-0.9067452750443155,-0.9644239381651838,0.0
-1.229542342665688,0.006213731862497604,-0.5530983254784534,-0.29912742890488464,0.05933822309120904,0.05213839930376245,1.2292823911880053,-0.544856511366362,-0.884768839949518,0.2089495425459528,-0.656484234072308,1.2474221559315786,1.1857920149056682,0.7716588290775278,1.6498508190975412,-0.9064456272631585,-0.1728258774444233,1.9521737330054445,1.5279031323296313,-0.2279463414573207,-1.2306832812765103,-0.6927748419843993,-0.3253303437299,-1.0103841629268173,0.02196055636468848,1.5135849168764337,-1.6189423187493,-1.1551170536316562,1.87845381099465,-0.4131542947310725,-0.7042357541516187,3.3515064530505034,-0.5040748143017383,-0.05133712384067668,-0.6815756969945382,2.8219964029232703,1.5476817003906764,-1.3814304912509463,-0.6709512930714534,-1.3719578108091264,-0.05719129331129983,-0.7721045927698243,-0.041724842269610624,2.0892249583555804,-0.16624282318724082,-0.2504351613389048,-0.7289367505365807,-0.10750896940361525,0.2614035515895873,1.0833042403373674,-0.1726159338210928,0.02626825164677853,4.010929516874012,0.03656905373312411,-0.7452201422155907,0.7828370785114779,-0.8332864312878666,1.2015341759877434,-0.5421008101867802,-1.4336981862605263,-0.8598008492779796,0.2568898769636901,1.921730266432266,0.28645913120053007,-0.8924137433249987,1.9518394628308735,-0.6672363401796318,-0.501811868889476,-0.05030684702065269,0.17260484500806797,0.0
-0.2564150038911317,1.4314178672335385,-0.5530983254784534,-0.4137883986902119,0.8241419873779046,0.05213839930376245,-1.1479374399060192,0.7376585955563782,1.1751559061525745,0.2089495425459528,2.860096917869164,-0.48987953130977535,2.025700283745365,-1.070683471147315,-0.15581413201367378,-0.9064456272631585,0.6214176358384186,0.987273286659527,1.3158274541171837,-0.4873548301793865,1.1351703630714214,-0.6927748419843993,0.8298082169081702,1.8128577630895295,2.063252061400287,-1.043773024043869,-0.5457091016298508,-0.6940570431408053,-1.195737569232056,-0.9631111827792397,-0.7042357541516187,-0.8778287158623443,-0.5040748143017383,-0.408151348220917,-0.7761328004541896,-0.4165954248205796,-0.3028722084546394,0.45858066355115357,0.32548923727961787,1.187812613795367,-0.42435066487468165,-0.28092459086405863,-0.49744682082470837,-0.6740821393581337,-0.6072845086776809,-0.2504351613389048,-1.235996971546725,0.27723589556847195,0.2614035515895873,-1.0259770769657854,0.08500607211242846,-0.6569770978874716,-0.4842620125650126,-1.0239335045274707,-0.7452201422155907,-1.172060264693199,0.48852607377400276,-1.1816975268558703,-0.5421008101867802,1.2850691876848739,0.6811528305148405,-0.7944210063767645,0.07972530396413788,0.0016930208699794242,-0.1102147249442546,-0.9958984545175605,0.8326520984199547,1.0272598040672247,-0.9067452750443155,0.5516144393991519,1.0
-0.2564150038911317,-0.7063883358230229,-0.5530983254784534,-0.6431103382608664,-0.06812907095657354,0.05213839930376245,0.7010113176115554,1.4705243709408014,-1.5714104219835487,0.2089495425459528,-0.9076686020681275,0.9992362006113852,-1.0539633686668572,-0.14951232103489362,3.1975636343357254,0.005967026870074653,-0.1728258774444233,-0.46007738285934946,0.4675247412673933,0.031462147264745124,-1.3433429786264117,-0.6927748419843993,-0.6553699324836343,-0.9476454534597873,0.8967997728085164,0.5545756890313202,1.064140724049323,-1.1551170536316562,0.8143106409161749,1.676681879851963,-0.7042357541516187,3.3515064530505034,1.0836664547160968,0.6622913249198039,1.2095663721984893,1.055491769608443,1.8120465445114358,-0.2774237983696864,0.46783788447262803,-1.5852720128595008,-1.1586694080014452,-1.26328459467559,0.8697191148405848,0.38872828283944866,0.27479886230319933,0.4758268065439187,1.8063643545141408,-0.49225383437570247,0.6967310503754147,-0.7246511744939065,-0.20481868456278296,0.4817651513362786,1.7633337521544996,-1.3774343572810022,-0.7452201422155907,1.0000478944231086,-0.6777790777511761,-0.3872869592413324,-0.5421008101867802,-1.5000095856250482,-1.052420059252082,1.833856201974372,-1.3938786660103646,-0.5678391997911219,-1.2835132525153707,0.18319671242181307,-0.1047781757047869,-0.7566571477155928,1.148706952212475,2.067652816963488,0.0
